playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1027,10.27,1027,0.07827688753604889,0,0.054733604192733765,0.05013545975089073,0.04658687487244606,0.056492287665605545,0.04516202211380005,0.32488855719566345,0.03916143253445625,0.10002487897872925,0.3212755024433136,2.524700403213501,0.0,0.11080893129110336,0.5512251853942871,0,0,0,0,0.035936638712882996,0.025859832763671875
1028,10.28,1028,0.07804527133703232,0,0.05500957742333412,0.050409093499183655,0.04990758001804352,0.0677117258310318,0.06662262976169586,0.4262177050113678,0.03939022123813629,0.09942274540662766,0.3080107867717743,2.5540075302124023,0.0,0.1220293641090393,0.5545401573181152,0,0,0,0,0.03608031943440437,0.02831268310546875
1029,10.290000000000001,1029,0.07859468460083008,0,0.05542130023241043,0.05071882903575897,0.053853847086429596,0.0641583725810051,0.0637357234954834,0.3693016469478607,0.03977164626121521,0.09880051016807556,0.29373499751091003,2.3588273525238037,0.0,0.12604813277721405,0.5093609094619751,0,0,0,0,0.03622063994407654,0.030635833740234375
1030,10.3,1030,0.07823736220598221,0,0.05568615719676018,0.050924357026815414,0.05723383277654648,0.06828088313341141,0.06331972777843475,0.33219870924949646,0.040105193853378296,0.09841438382863998,0.28153926134109497,2.8958301544189453,0.0,0.13513773679733276,0.6098998785018921,0,0,0,0,0.03644273430109024,0.032817840576171875
1031,10.31,1031,0.07814201712608337,0,0.05570787936449051,0.05093357339501381,0.060337696224451065,0.0872974693775177,0.07924540340900421,0.30002620816230774,0.04036632552742958,0.09821536391973495,0.2738593518733978,2.9296319484710693,0.0,0.13559553027153015,0.6099854707717896,0,0,0,0,0.036842409521341324,0.034839630126953125
1032,10.32,1032,0.07739810645580292,0,0.05546962097287178,0.050757214426994324,0.0636429414153099,0.12573765218257904,0.10999663174152374,0.4638066589832306,0.040412016212940216,0.0983043909072876,0.2698620557785034,3.333827257156372,0.0,0.15246710181236267,0.7071858644485474,0,0,0,0,0.03739321976900101,0.036685943603515625
1033,10.33,1033,0.07780800759792328,0,0.05497894436120987,0.050364114344120026,0.06776606291532516,0.13895967602729797,0.12489770352840424,0.562438428401947,0.04044030234217644,0.09890222549438477,0.27218326926231384,2.6472325325012207,0.0,0.16033095121383667,0.6891748309135437,0,0,0,0,0.03814517706632614,0.03830718994140625
1034,10.34,1034,0.07805176824331284,0,0.054564960300922394,0.0499853640794754,0.07185506820678711,0.12356596440076828,0.11255704611539841,0.42533770203590393,0.040618475526571274,0.09998482465744019,0.27416670322418213,1.531381368637085,0.0,0.14461471140384674,0.5094478130340576,0,0,0,0,0.0389178991317749,0.039886474609375
1035,10.35,1035,0.07848867774009705,0,0.05426109954714775,0.04972049966454506,0.07547375559806824,0.10136833041906357,0.09512461721897125,0.3631783425807953,0.040755897760391235,0.1015625,0.27502813935279846,2.2757601737976074,0.0,0.13407447934150696,0.533219575881958,0,0,0,0,0.03955041989684105,0.041584014892578125
1036,10.36,1036,0.07820884138345718,0,0.05434735119342804,0.04979785531759262,0.07667173445224762,0.1016160249710083,0.09861784428358078,0.16673710942268372,0.040977705270051956,0.10245899856090546,0.27163001894950867,1.8770458698272705,0.0,0.1382046937942505,0.3794705271720886,0,0,0,0,0.03985198587179184,0.043392181396484375
1037,10.370000000000001,1037,0.07864957302808762,0,0.05471280962228775,0.050098299980163574,0.07709424197673798,0.10729332268238068,0.10526357591152191,0.2589409649372101,0.04137196019291878,0.10234271734952927,0.2696787714958191,2.3748257160186768,0.0,0.15653729438781738,0.5726266503334045,0,0,0,0,0.03996841609477997,0.045185089111328125
1038,10.38,1038,0.07761301100254059,0,0.055078040808439255,0.05041174218058586,0.07687399536371231,0.10925907641649246,0.10490193963050842,0.25630703568458557,0.0417533740401268,0.10274752229452133,0.27479130029678345,2.862029552459717,0.0,0.16640350222587585,0.6723140478134155,0,0,0,0,0.04007691144943237,0.04697418212890625
1039,10.39,1039,0.07768385857343674,0,0.05533553659915924,0.05074147880077362,0.07421618700027466,0.1271623820066452,0.11567355692386627,0.42495808005332947,0.041830047965049744,0.10318084806203842,0.28234580159187317,2.204744338989258,0.0,0.16636909544467926,0.6120088696479797,0,0,0,0,0.04013923555612564,0.04875946044921875
1040,10.4,1040,0.07853586971759796,0,0.05568762496113777,0.051139358431100845,0.07267265021800995,0.1364983171224594,0.12960398197174072,0.09586462378501892,0.041939832270145416,0.10349267721176147,0.28913938999176025,1.942705512046814,0.0,0.16054682433605194,0.45329439640045166,0,0,0,0,0.04017576575279236,0.05039215087890625
1041,10.41,1041,0.07700827717781067,0,0.056136876344680786,0.051605574786663055,0.07383354008197784,0.15291368961334229,0.1409083604812622,0.29075706005096436,0.04210396856069565,0.10402079671621323,0.295417457818985,1.7313185930252075,0.0,0.16326014697551727,0.3957328796386719,0,0,0,0,0.04020024836063385,0.0518646240234375
1042,10.42,1042,0.07835715264081955,0,0.05619432032108307,0.051850173622369766,0.07529466599225998,0.17006169259548187,0.14802943170070648,0.3390902876853943,0.04174722358584404,0.10480473935604095,0.30249807238578796,1.7626712322235107,0.0,0.17449712753295898,0.4232543706893921,0,0,0,0,0.04020281508564949,0.053249359130859375
1043,10.43,1043,0.07820658385753632,0,0.05650525912642479,0.05233049392700195,0.07720880955457687,0.16752220690250397,0.15408314764499664,0.3246592879295349,0.04144119843840599,0.10524412989616394,0.30567029118537903,1.6323518753051758,0.0,0.18371105194091797,0.41302284598350525,0,0,0,0,0.0400380939245224,0.05463409423828125
1044,10.44,1044,0.07862366735935211,0,0.057256098836660385,0.05319356918334961,0.07862231135368347,0.1536467969417572,0.13907605409622192,0.1864742934703827,0.0412575900554657,0.1050892323255539,0.30420252680778503,1.485609769821167,0.0,0.17986539006233215,0.4198492169380188,0,0,0,0,0.039555974304676056,0.056011199951171875
1045,10.450000000000001,1045,0.07847927510738373,0,0.057912811636924744,0.053999271243810654,0.07941583544015884,0.15860261023044586,0.14077962934970856,0.2616943418979645,0.0408746711909771,0.10425776243209839,0.3022928535938263,1.4795362949371338,0.0,0.18991494178771973,0.4470539093017578,0,0,0,0,0.03890223428606987,0.057384490966796875
1046,10.46,1046,0.0785200297832489,0,0.05851713940501213,0.054751697927713394,0.08007532358169556,0.15484999120235443,0.14005792140960693,0.26127731800079346,0.040448080748319626,0.10331128537654877,0.30215924978256226,1.4933580160140991,0.0,0.19033348560333252,0.45374149084091187,0,0,0,0,0.03822239488363266,0.0587005615234375
1047,10.47,1047,0.07827022671699524,0,0.059302374720573425,0.05564681813120842,0.07999325543642044,0.16079357266426086,0.146142840385437,0.1619790941476822,0.040123727172613144,0.10248654335737228,0.302492618560791,1.669263243675232,0.0,0.19592925906181335,0.48169273138046265,0,0,0,0,0.03747205436229706,0.059932708740234375
1048,10.48,1048,0.07791361957788467,0,0.06006481498479843,0.05649571865797043,0.07896320521831512,0.15031111240386963,0.137963205575943,0.25392597913742065,0.039800938218832016,0.10121824592351913,0.30351632833480835,1.77690851688385,0.0,0.19175869226455688,0.46664199233055115,0,0,0,0,0.0367150604724884,0.06107330322265625
1049,10.49,1049,0.0775124728679657,0,0.06056046485900879,0.05709144473075867,0.07788972556591034,0.16713596880435944,0.15227040648460388,0.23995903134346008,0.03936011344194412,0.09978358447551727,0.30741214752197266,2.362370491027832,0.0,0.20449207723140717,0.5547486543655396,0,0,0,0,0.03603355213999748,0.062091827392578125
1050,10.5,1050,0.07722034305334091,0,0.06108326092362404,0.05772584676742554,0.07712052762508392,0.176585391163826,0.16125744581222534,0.2456105500459671,0.038900226354599,0.0987294614315033,0.3143961727619171,2.587956190109253,0.0,0.2161405086517334,0.5758640170097351,0,0,0,0,0.0354122593998909,0.06296920776367188
1051,10.51,1051,0.07806840538978577,0,0.06180667504668236,0.05854260176420212,0.07734698057174683,0.15191277861595154,0.14064975082874298,0.17732757329940796,0.03848838806152344,0.09804759919643402,0.3232637643814087,2.016535997390747,0.0,0.19935062527656555,0.44169577956199646,0,0,0,0,0.034686699509620667,0.06378173828125
1052,10.52,1052,0.0782812237739563,0,0.06254220008850098,0.059328220784664154,0.07646457105875015,0.13588857650756836,0.1264292299747467,0.11867538094520569,0.038148846477270126,0.09712430834770203,0.3299165666103363,1.9733129739761353,0.0,0.18687602877616882,0.4137427806854248,0,0,0,0,0.033786505460739136,0.06453704833984375
1053,10.53,1053,0.07846400886774063,0,0.06349172443151474,0.060296379029750824,0.07576266676187515,0.12821617722511292,0.12044274061918259,0.14298827946186066,0.037884123623371124,0.09680712223052979,0.33685803413391113,1.8635890483856201,0.0,0.18864044547080994,0.3795912265777588,0,0,0,0,0.03275860846042633,0.06523895263671875
1054,10.540000000000001,1054,0.07766737788915634,0,0.06466856598854065,0.061484500765800476,0.07466048747301102,0.12062272429466248,0.1114032194018364,0.24008683860301971,0.03768283501267433,0.09678614139556885,0.34643593430519104,1.9200016260147095,0.0,0.18391194939613342,0.44012802839279175,0,0,0,0,0.03155551105737686,0.06589126586914062
1055,10.55,1055,0.07787776738405228,0,0.0655679851770401,0.062435127794742584,0.07093033939599991,0.10688475519418716,0.08433371037244797,0.4196205735206604,0.03738568350672722,0.09668417274951935,0.3577706217765808,2.0438873767852783,0.0,0.1802540421485901,0.5162253379821777,0,0,0,0,0.030336007475852966,0.06660079956054688
1056,10.56,1056,0.07822176814079285,0,0.06636127829551697,0.06331820785999298,0.06815453618764877,0.11269033700227737,0.08691540360450745,0.1631455272436142,0.037028804421424866,0.09641488641500473,0.3673468232154846,1.4599837064743042,0.0,0.1752893030643463,0.32689380645751953,0,0,0,0,0.029044635593891144,0.06736373901367188
1057,10.57,1057,0.0784754753112793,0,0.06707921624183655,0.06418491899967194,0.06858597695827484,0.11916625499725342,0.08323126286268234,0.1680373102426529,0.03655732050538063,0.0961405485868454,0.3721939027309418,1.526175618171692,0.0,0.17323258519172668,0.31509071588516235,0,0,0,0,0.02775803580880165,0.0681915283203125
1058,10.58,1058,0.07867804169654846,0,0.0677688866853714,0.06502947956323624,0.06757238507270813,0.1039716899394989,0.0584239587187767,0.32241493463516235,0.03606574237346649,0.09565643966197968,0.37506604194641113,1.5382124185562134,0.0,0.15947046875953674,0.39505013823509216,0,0,0,0,0.026434024795889854,0.06895828247070312
1059,10.59,1059,0.07868021726608276,0,0.0682208389043808,0.06565689295530319,0.06507845222949982,0.11217184364795685,0.04762030392885208,0.37627020478248596,0.03554972633719444,0.09499645233154297,0.37626034021377563,1.4806231260299683,0.0,0.1595011055469513,0.4387541711330414,0,0,0,0,0.025149106979370117,0.06969451904296875
1060,10.6,1060,0.07830357551574707,0,0.06861037760972977,0.06626001745462418,0.06312865018844604,0.1322057545185089,0.06491678953170776,0.36859917640686035,0.03493908420205116,0.09467600286006927,0.38125333189964294,1.4679579734802246,0.0,0.17358188331127167,0.4218660295009613,0,0,0,0,0.023968501016497612,0.07030487060546875
1061,10.61,1061,0.07831574976444244,0,0.06900385767221451,0.06687968224287033,0.06152573972940445,0.1274106651544571,0.04302656650543213,0.3294762969017029,0.034243255853652954,0.09443961828947067,0.3877108693122864,1.3330658674240112,0.0,0.16328290104866028,0.40446728467941284,0,0,0,0,0.022853367030620575,0.07078170776367188
1062,10.620000000000001,1062,0.0786227136850357,0,0.0689927265048027,0.06710785627365112,0.05988011509180069,0.13726787269115448,0.023001698777079582,0.26886698603630066,0.033581964671611786,0.093905508518219,0.3922663629055023,1.5292046070098877,0.0,0.16534271836280823,0.3994928002357483,0,0,0,0,0.02185165509581566,0.07120895385742188
1063,10.63,1063,0.07865080237388611,0,0.06892595440149307,0.06728234142065048,0.058288007974624634,0.14359189569950104,0.022229185327887535,0.24172250926494598,0.03281361609697342,0.09329837560653687,0.3973920941352844,1.5628479719161987,0.0,0.1702357828617096,0.39892205595970154,0,0,0,0,0.020979247987270355,0.07152557373046875
1064,10.64,1064,0.07789438962936401,0,0.06878198683261871,0.06737889349460602,0.05689824000000954,0.14341764152050018,0.013611319474875927,0.21322479844093323,0.03195738419890404,0.09256237000226974,0.40362414717674255,1.759492039680481,0.0,0.16651859879493713,0.4188842475414276,0,0,0,0,0.020269103348255157,0.07173538208007812
1065,10.65,1065,0.0701705664396286,0,0.06513901799917221,0.06367894262075424,0.05221802368760109,0.4310552775859833,0.4279926121234894,0.6370804309844971,0.033063799142837524,0.09153960645198822,0.4099298417568207,1.9857561588287354,0.0,0.533225417137146,0.7212046384811401,0,0,0,0,0.0245877243578434,0.07107162475585938
1066,10.66,1066,0.06862916797399521,0,0.06175633519887924,0.06025019660592079,0.048519302159547806,0.42286500334739685,0.4191460609436035,0.6014338731765747,0.03299145773053169,0.09099166840314865,0.414114773273468,2.0116591453552246,0.0,0.5252580046653748,0.7266274690628052,0,0,0,0,0.02889314666390419,0.07030105590820312
1067,10.67,1067,0.06779735535383224,0,0.05880367010831833,0.05729628726840019,0.04635533317923546,0.41612759232521057,0.41311970353126526,0.4792965352535248,0.03290179371833801,0.090894415974617,0.41786691546440125,1.9179445505142212,0.0,0.5210320949554443,0.7101860046386719,0,0,0,0,0.033088237047195435,0.06935501098632812
1068,10.68,1068,0.06648097932338715,0,0.056298479437828064,0.05478694662451744,0.04604547470808029,0.38692402839660645,0.3856905698776245,0.4186689853668213,0.032905757427215576,0.09056185185909271,0.41701725125312805,2.9030721187591553,0.0,0.5080647468566895,0.8900715708732605,0,0,0,0,0.0371767096221447,0.06821441650390625
1069,10.69,1069,0.06924717873334885,0,0.05428427457809448,0.05272744223475456,0.04728933051228523,0.35166624188423157,0.3481763005256653,0.29942020773887634,0.032963916659355164,0.08946816623210907,0.40947699546813965,3.582231283187866,0.0,0.5114767551422119,0.9977803230285645,0,0,0,0,0.040981121361255646,0.06689834594726562
1070,10.700000000000001,1070,0.07031858712434769,0,0.05294567719101906,0.05144456401467323,0.046960994601249695,0.36780133843421936,0.3547494411468506,0.2333352416753769,0.032646119594573975,0.08714504539966583,0.3987447917461395,3.929473876953125,0.0,0.5301019549369812,1.112281322479248,0,0,0,0,0.044458482414484024,0.06526565551757812
1071,10.71,1071,0.07075195014476776,0,0.05197984352707863,0.05065305531024933,0.045902714133262634,0.36232635378837585,0.34589654207229614,0.2817896604537964,0.032007090747356415,0.0843425989151001,0.3868500292301178,4.38020133972168,0.0,0.5176013112068176,1.2666678428649902,0,0,0,0,0.047898419201374054,0.06348037719726562
1072,10.72,1072,0.06894012540578842,0,0.05106735602021217,0.04982614144682884,0.044065043330192566,0.3528788685798645,0.333041787147522,0.34012871980667114,0.03162596747279167,0.08187572658061981,0.3718028664588928,5.362252235412598,0.0,0.5239960551261902,1.4198949337005615,0,0,0,0,0.05137784779071808,0.061676025390625
1073,10.73,1073,0.06832858175039291,0,0.05034305527806282,0.049308449029922485,0.044035956263542175,0.3797219395637512,0.33841294050216675,0.4673827290534973,0.030947785824537277,0.08231564611196518,0.3656103312969208,6.244917869567871,0.0,0.5495939254760742,1.6667201519012451,0,0,0,0,0.054904088377952576,0.059844970703125
1074,10.74,1074,0.06681908667087555,0,0.050062138587236404,0.04929674416780472,0.04726361855864525,0.3567506968975067,0.3109786808490753,0.7444615960121155,0.030129140242934227,0.08730461448431015,0.3729497492313385,7.278581142425537,0.0,0.5809793472290039,1.9719326496124268,0,0,0,0,0.05837775021791458,0.057830810546875
1075,10.75,1075,0.0632147490978241,0,0.049729980528354645,0.04913913086056709,0.04929938167333603,0.350116103887558,0.3107130825519562,0.8467560410499573,0.029690101742744446,0.09475398063659668,0.38963860273361206,7.506190299987793,0.0,0.5923513174057007,2.02205228805542,0,0,0,0,0.061845626682043076,0.055759429931640625
1076,10.76,1076,0.06275646388530731,0,0.04946400225162506,0.0490095391869545,0.05184418335556984,0.33706986904144287,0.29431378841400146,0.9724246859550476,0.029592100530862808,0.10503208637237549,0.42003777623176575,7.715311050415039,0.0,0.6173738241195679,2.2001547813415527,0,0,0,0,0.06530257314443588,0.053661346435546875
1077,10.77,1077,0.0670284628868103,0,0.04962361603975296,0.04931233450770378,0.05343840643763542,0.33744311332702637,0.28740113973617554,1.0324220657348633,0.0299452506005764,0.11358404159545898,0.44745704531669617,5.834571838378906,0.0,0.6353510618209839,1.6958450078964233,0,0,0,0,0.0685621127486229,0.051395416259765625
1078,10.78,1078,0.0678156316280365,0,0.04991061985492706,0.049705907702445984,0.05598049238324165,0.29418516159057617,0.25216299295425415,1.3299188613891602,0.03112097829580307,0.12030741572380066,0.4661497175693512,5.09043025970459,0.0,0.6772862672805786,1.6838998794555664,0,0,0,0,0.07168210297822952,0.048992156982421875
1079,10.790000000000001,1079,0.06760728359222412,0,0.05000830069184303,0.04983239620923996,0.061018843203783035,0.18224738538265228,0.15577419102191925,1.3852283954620361,0.033501043915748596,0.12688909471035004,0.4849240481853485,5.200634479522705,0.0,0.6985690593719482,1.651340365409851,0,0,0,0,0.07451125979423523,0.046478271484375
1080,10.8,1080,0.06816667318344116,0,0.05044521763920784,0.050286393612623215,0.0674484521150589,0.14420092105865479,0.1187194436788559,1.3352696895599365,0.03685889393091202,0.13278847932815552,0.5059813857078552,5.344949245452881,0.0,0.7346221804618835,1.7436223030090332,0,0,0,0,0.07700071483850479,0.043735504150390625
1081,10.81,1081,0.06619907170534134,0,0.050823234021663666,0.05068463459610939,0.07360752671957016,0.14436304569244385,0.13561461865901947,1.1671727895736694,0.040926024317741394,0.13955941796302795,0.5292336940765381,5.679538249969482,0.0,0.7621216177940369,1.7358098030090332,0,0,0,0,0.07965698093175888,0.04116058349609375
1082,10.82,1082,0.06153159961104393,0,0.05049785226583481,0.05035105720162392,0.07985659688711166,0.1300935298204422,0.12947429716587067,1.0866647958755493,0.04536547511816025,0.1480971872806549,0.5630342960357666,8.19727611541748,0.0,0.8149396777153015,1.6221985816955566,0,0,0,0,0.08266742527484894,0.038753509521484375
1083,10.83,1083,0.0595846064388752,0,0.05052901431918144,0.05035611242055893,0.08635290712118149,0.1332496851682663,0.11779304593801498,1.2169263362884521,0.04995967447757721,0.1567552089691162,0.6156473159790039,10.973291397094727,0.0,0.8698734045028687,1.7921819686889648,0,0,0,0,0.08604858815670013,0.03624725341796875
1084,10.84,1084,0.061000436544418335,0,0.050953786820173264,0.050740212202072144,0.09480564296245575,0.18065333366394043,0.15887656807899475,1.6169037818908691,0.053723156452178955,0.16330529749393463,0.6675724387168884,9.08897876739502,0.0,0.7744395136833191,1.874646544456482,0,0,0,0,0.09003163129091263,0.033733367919921875
1085,10.85,1085,0.06235682591795921,0,0.05125931277871132,0.051020100712776184,0.10569167137145996,0.253235399723053,0.23811621963977814,1.9416531324386597,0.05559186264872551,0.16595542430877686,0.7042986154556274,6.867214679718018,0.0,0.669885516166687,1.9952586889266968,0,0,0,0,0.09477006644010544,0.031475067138671875
1086,10.86,1086,0.059994764626026154,0,0.05173749104142189,0.05151059105992317,0.11546115577220917,0.37165120244026184,0.36566630005836487,1.6798272132873535,0.0553482286632061,0.16468405723571777,0.7055130004882812,6.79360294342041,0.0,0.6419268846511841,1.9345157146453857,0,0,0,0,0.10024845600128174,0.02962493896484375
1087,10.870000000000001,1087,0.0567251592874527,0,0.05299386754631996,0.05279820039868355,0.12323687970638275,0.4325576424598694,0.427643746137619,1.7199640274047852,0.05432862043380737,0.16430360078811646,0.7019668221473694,7.332542896270752,0.0,0.6377499103546143,1.951045036315918,0,0,0,0,0.10625407844781876,0.0278778076171875
1088,10.88,1088,0.059770144522190094,0,0.054994869977235794,0.05484556406736374,0.12968064844608307,0.43643274903297424,0.4364257752895355,1.299867868423462,0.053177811205387115,0.16490544378757477,0.6939389705657959,6.383072853088379,0.0,0.5876068472862244,1.6100249290466309,0,0,0,0,0.11223690211772919,0.02588653564453125
1089,10.89,1089,0.06194068863987923,0,0.057419441640377045,0.05735977366566658,0.13141494989395142,0.4585094749927521,0.4480201005935669,0.8293230533599854,0.05219970643520355,0.16558104753494263,0.6949797868728638,5.275852680206299,0.0,0.612398624420166,1.4990880489349365,0,0,0,0,0.11775176227092743,0.023380279541015625
1090,10.9,1090,0.06402839720249176,0,0.060049671679735184,0.060040637850761414,0.1273098737001419,0.46216514706611633,0.45949608087539673,1.2853502035140991,0.05148107558488846,0.16486290097236633,0.6860828399658203,4.9460296630859375,0.0,0.6215096116065979,1.436624526977539,0,0,0,0,0.12300047278404236,0.02089691162109375
1091,10.91,1091,0.06456100195646286,0,0.06299834698438644,0.06299833953380585,0.12254200875759125,0.48167935013771057,0.4785286486148834,1.0196716785430908,0.05102325230836868,0.1632918119430542,0.6730228066444397,4.206440448760986,0.0,0.6188955307006836,1.3144793510437012,0,0,0,0,0.12826961278915405,0.018505096435546875
1092,10.92,1092,0.06582897156476974,0,0.06669105589389801,0.06667830049991608,0.11836238205432892,0.5058350563049316,0.5020155310630798,1.0406757593154907,0.050586357712745667,0.16136175394058228,0.6651611924171448,3.4953017234802246,0.0,0.6029847264289856,1.098299503326416,0,0,0,0,0.1335868537425995,0.015819549560546875
1093,10.93,1093,0.06601473689079285,0,0.07062293589115143,0.07058936357498169,0.114130400121212,0.5194154381752014,0.5188138484954834,0.8704174757003784,0.0504855215549469,0.16163018345832825,0.6618801951408386,3.6002957820892334,0.0,0.6000263094902039,0.9312652349472046,0,0,0,0,0.13888247311115265,0.0130767822265625
1094,10.94,1094,0.06614888459444046,0,0.07483112066984177,0.07478473335504532,0.11185108870267868,0.5167201161384583,0.5164521932601929,0.4557937979698181,0.0508200041949749,0.16282157599925995,0.6582614183425903,2.7565009593963623,0.0,0.6053041815757751,0.7356653213500977,0,0,0,0,0.14422407746315002,0.01020050048828125
1095,10.950000000000001,1095,0.06639107316732407,0,0.07916592806577682,0.07910265773534775,0.11198759824037552,0.5052808523178101,0.5052279233932495,0.6557542681694031,0.051203854382038116,0.16223756968975067,0.6539759039878845,2.956051826477051,0.0,0.6007771492004395,0.8841573596000671,0,0,0,0,0.14929939806461334,0.00720977783203125
1096,10.96,1096,0.06627223640680313,0,0.08326747268438339,0.08318985253572464,0.11218568682670593,0.49078696966171265,0.49050629138946533,0.8066471815109253,0.05189279466867447,0.16117408871650696,0.6516969203948975,2.962313652038574,0.0,0.6040291786193848,0.9803104400634766,0,0,0,0,0.15394452214241028,0.0042877197265625
1097,10.97,1097,0.06610804796218872,0,0.08719795197248459,0.08711778372526169,0.11147953569889069,0.4745097756385803,0.4738227427005768,0.5892738699913025,0.052990030497312546,0.16071778535842896,0.6503669619560242,2.677510976791382,0.0,0.5981234908103943,0.8647510409355164,0,0,0,0,0.15832407772541046,0.0013427734375
1098,10.98,1098,0.06577324867248535,0,0.09089642763137817,0.0908203050494194,0.11059654504060745,0.44133639335632324,0.44053325057029724,0.6792550683021545,0.05426605045795441,0.16041678190231323,0.6527578234672546,3.2428483963012695,0.0,0.5878862738609314,0.9188175201416016,0,0,0,0,0.16237375140190125,-0.001659393310546875
1099,10.99,1099,0.06579692661762238,0,0.0944480299949646,0.09437176585197449,0.1122160330414772,0.4212997555732727,0.4205482006072998,0.3922087550163269,0.055755749344825745,0.16081611812114716,0.659928023815155,4.535092830657959,0.0,0.5978436470031738,0.9198548197746277,0,0,0,0,0.16618387401103973,-0.004726409912109375
1100,11.0,1100,0.0661829337477684,0,0.09807324409484863,0.09801328182220459,0.1144847646355629,0.3973735570907593,0.39279255270957947,0.4432143270969391,0.057270538061857224,0.16197964549064636,0.6665865182876587,4.829407691955566,0.0,0.5972866415977478,1.0632139444351196,0,0,0,0,0.1699785590171814,-0.00804901123046875
1101,11.01,1101,0.06598320603370667,0,0.10191593319177628,0.10188420861959457,0.11596126854419708,0.41327881813049316,0.40583720803260803,0.4865904152393341,0.058607008308172226,0.1634664237499237,0.6748990416526794,4.6563591957092285,0.0,0.5787298083305359,0.8555269241333008,0,0,0,0,0.17387396097183228,-0.01178741455078125
1102,11.02,1102,0.06530939787626266,0,0.10611505806446075,0.10610461980104446,0.11772853136062622,0.4263330101966858,0.41614216566085815,0.6954185962677002,0.05972415208816528,0.1637260913848877,0.6908326745033264,5.973076343536377,0.0,0.5728505253791809,0.9467074275016785,0,0,0,0,0.1779489815235138,-0.015872955322265625
1103,11.03,1103,0.0656525269150734,0,0.11047587543725967,0.11047587543725967,0.11827690899372101,0.4424822926521301,0.42529159784317017,0.9321457743644714,0.060671668499708176,0.1653379648923874,0.7127624750137329,6.756534576416016,0.0,0.5787385702133179,1.078028678894043,0,0,0,0,0.18211373686790466,-0.02020263671875
1104,11.040000000000001,1104,0.06421787291765213,0,0.11495891213417053,0.11494311690330505,0.11734376847743988,0.46680590510368347,0.4388311505317688,1.0892657041549683,0.061626583337783813,0.16891181468963623,0.7417987585067749,6.996976375579834,0.0,0.573961615562439,1.1135985851287842,0,0,0,0,0.18628954887390137,-0.02486419677734375
1105,11.05,1105,0.06784013658761978,0,0.11942862719297409,0.11937930434942245,0.11798889935016632,0.46892255544662476,0.4580334424972534,0.5139594674110413,0.06114744767546654,0.16759270429611206,0.717247724533081,4.13262939453125,0.0,0.40342387557029724,0.7926219701766968,0,0,0,0,0.19049736857414246,-0.02930450439453125
1106,11.06,1106,0.06505628675222397,0,0.12380899488925934,0.12372716516256332,0.11817439645528793,0.4458688497543335,0.44221124053001404,0.5043140649795532,0.06047387048602104,0.16544625163078308,0.6971588730812073,3.94783878326416,0.0,0.3802606463432312,0.7375659346580505,0,0,0,0,0.1946418136358261,-0.033649444580078125
1107,11.07,1107,0.06700918078422546,0,0.12790894508361816,0.1278015822172165,0.1168898493051529,0.41135069727897644,0.4104762375354767,0.6330535411834717,0.05971957743167877,0.1638265699148178,0.6840717792510986,3.3853631019592285,0.0,0.35908493399620056,0.700800359249115,0,0,0,0,0.19853247702121735,-0.0378875732421875
1108,11.08,1108,0.06849952042102814,0,0.1316312998533249,0.13150514662265778,0.11648999899625778,0.37556055188179016,0.37515169382095337,0.4198402166366577,0.05900546908378601,0.1623934656381607,0.6760448217391968,3.277147054672241,0.0,0.3362017273902893,0.6630988121032715,0,0,0,0,0.20205022394657135,-0.041782379150390625
1109,11.09,1109,0.06968789547681808,0,0.13508489727973938,0.1349443644285202,0.11724221706390381,0.3579447269439697,0.35774362087249756,0.17315810918807983,0.058277782052755356,0.1596834510564804,0.6721943616867065,3.214639663696289,0.0,0.3228515386581421,0.6344197988510132,0,0,0,0,0.20526841282844543,-0.045162200927734375
1110,11.1,1110,0.07053150981664658,0,0.13814572989940643,0.1379997283220291,0.1192125752568245,0.311145156621933,0.3111451268196106,0.242563858628273,0.05760464817285538,0.15764522552490234,0.6726908683776855,3.071399450302124,0.0,0.3137971758842468,0.6389002203941345,0,0,0,0,0.2081906497478485,-0.04811859130859375
1111,11.11,1111,0.07078082859516144,0,0.14079804718494415,0.14065483212471008,0.12222310900688171,0.2806481719017029,0.28035613894462585,0.30251890420913696,0.057021643966436386,0.15634523332118988,0.6770955920219421,3.20796275138855,0.0,0.3095960021018982,0.658730149269104,0,0,0,0,0.21074409782886505,-0.050853729248046875
1112,11.120000000000001,1112,0.06994170695543289,0,0.14338961243629456,0.14325110614299774,0.1230001449584961,0.27181196212768555,0.2711251378059387,0.3068332076072693,0.056421227753162384,0.15332423150539398,0.6846668124198914,3.626249074935913,0.0,0.3085097074508667,0.7200590372085571,0,0,0,0,0.21301962435245514,-0.053432464599609375
