playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
179,1.79,179,0.08063875138759613,0,0.06449426710605621,0.06355325877666473,0.04135236516594887,0.028238143771886826,0.028149612247943878,0.07295535504817963,0.02105092629790306,0.07546332478523254,0.2974787652492523,0.5708054304122925,0.0,0.03289371728897095,0.13213476538658142,0,0,0,0,0.06352996826171875,0.001720428466796875
180,1.8,180,0.08053459227085114,0,0.06467118859291077,0.06371141970157623,0.04179450124502182,0.03761914372444153,0.037579361349344254,0.05192524567246437,0.0212356299161911,0.07598162442445755,0.2958947420120239,0.6341556310653687,0.0,0.04129958152770996,0.1371770203113556,0,0,0,0,0.06368064880371094,0.001979827880859375
181,1.81,181,0.08035887777805328,0,0.0648326650261879,0.06385914981365204,0.04225398227572441,0.03436530381441116,0.034153327345848083,0.11474604904651642,0.0214108657091856,0.07629245519638062,0.29535406827926636,0.5720927119255066,0.0,0.04002503678202629,0.13160496950149536,0,0,0,0,0.06381797790527344,0.002292633056640625
182,1.82,182,0.0805782899260521,0,0.06484144181013107,0.06386161595582962,0.043370336294174194,0.0336209312081337,0.032975271344184875,0.06470087170600891,0.021538134664297104,0.07673313468694687,0.29584190249443054,0.579639732837677,0.0,0.03966044634580612,0.12542973458766937,0,0,0,0,0.06380844116210938,0.002605438232421875
183,1.83,183,0.08045358210802078,0,0.06486290693283081,0.06387999653816223,0.04274647682905197,0.03199296444654465,0.031167397275567055,0.1254381388425827,0.021553125232458115,0.07694988697767258,0.2962486743927002,0.7295247316360474,0.0,0.041006989777088165,0.1831652820110321,0,0,0,0,0.063812255859375,0.002941131591796875
184,1.84,184,0.08045840263366699,0,0.06494089215993881,0.06396447867155075,0.041577745229005814,0.028052832931280136,0.024560492485761642,0.17455552518367767,0.021649044007062912,0.07728813588619232,0.29733774065971375,0.7122852206230164,0.0,0.04439263045787811,0.14702150225639343,0,0,0,0,0.06388473510742188,0.003192901611328125
185,1.85,185,0.08040409535169601,0,0.06509090960025787,0.0641331747174263,0.04001955687999725,0.03104623779654503,0.02744484879076481,0.13944704830646515,0.021646227687597275,0.077824667096138,0.2993689179420471,0.6223325729370117,0.0,0.04238305985927582,0.1413310170173645,0,0,0,0,0.06404304504394531,0.003398895263671875
186,1.86,186,0.08055368065834045,0,0.06531500071287155,0.06436531990766525,0.03875114768743515,0.025415530428290367,0.02494577132165432,0.12128514796495438,0.021670009940862656,0.07840778678655624,0.2995876967906952,0.7107111215591431,0.0,0.03566299378871918,0.1837807297706604,0,0,0,0,0.06426620483398438,0.003570556640625
187,1.87,187,0.08051158487796783,0,0.06541208922863007,0.06444983929395676,0.03786541894078255,0.016382912173867226,0.016224559396505356,0.09191669523715973,0.021618252620100975,0.07925450801849365,0.29914358258247375,0.4877987504005432,0.0,0.042347557842731476,0.1462641954421997,0,0,0,0,0.06434440612792969,0.00368499755859375
188,1.8800000000000001,188,0.08043637871742249,0,0.06551707535982132,0.06453264504671097,0.037590473890304565,0.021044736728072166,0.019655967131257057,0.12087655067443848,0.021636661142110825,0.07988646626472473,0.2979048788547516,0.6176748871803284,0.0,0.03336634859442711,0.16690783202648163,0,0,0,0,0.06442070007324219,0.0037994384765625
189,1.8900000000000001,189,0.08048678189516068,0,0.06565426290035248,0.06464547663927078,0.03837737813591957,0.026512259617447853,0.026493921875953674,0.10541347414255142,0.02180185541510582,0.08035703748464584,0.2961634695529938,0.6073884963989258,0.0,0.037417858839035034,0.15689533948898315,0,0,0,0,0.0645294189453125,0.003871917724609375
190,1.9000000000000001,190,0.08030134439468384,0,0.06583406776189804,0.06482445448637009,0.038994476199150085,0.03803689032793045,0.03677762299776077,0.07940076291561127,0.02187848463654518,0.08091799914836884,0.29589352011680603,0.9006218314170837,0.0,0.034771304577589035,0.19990023970603943,0,0,0,0,0.064697265625,0.004058837890625
191,1.9100000000000001,191,0.07993799448013306,0,0.0660431906580925,0.06504260748624802,0.03924504667520523,0.06095278263092041,0.055930037051439285,0.16616874933242798,0.02182420715689659,0.08178099244832993,0.2964387536048889,1.0366092920303345,0.0,0.04566469043493271,0.24222376942634583,0,0,0,0,0.06489372253417969,0.004398345947265625
192,1.92,192,0.08019570261240005,0,0.0663595050573349,0.06539317965507507,0.03985796496272087,0.06494322419166565,0.05804521217942238,0.07136110961437225,0.021793175488710403,0.08243560791015625,0.29798829555511475,0.9417106509208679,0.0,0.056805647909641266,0.20477503538131714,0,0,0,0,0.06521034240722656,0.004886627197265625
193,1.93,193,0.0797368660569191,0,0.0665888637304306,0.06565272063016891,0.03949665650725365,0.053765181452035904,0.04632781073451042,0.037720970809459686,0.02174980938434601,0.08315828442573547,0.3009856641292572,0.7874786257743835,0.0,0.05291234701871872,0.1662329137325287,0,0,0,0,0.06543731689453125,0.005313873291015625
194,1.94,194,0.0801137313246727,0,0.06672496348619461,0.06581979244947433,0.039496514946222305,0.03440309688448906,0.030973469838500023,0.15511181950569153,0.021658724173903465,0.08380506932735443,0.30407649278640747,0.6565467715263367,0.0,0.053434815257787704,0.15856318175792694,0,0,0,0,0.06557655334472656,0.00565338134765625
195,1.95,195,0.08025448769330978,0,0.06678500026464462,0.06588421761989594,0.03901808336377144,0.027758842334151268,0.02573171630501747,0.14725083112716675,0.021677685901522636,0.08400725573301315,0.3050141930580139,0.7156693339347839,0.0,0.05014974996447563,0.18797141313552856,0,0,0,0,0.06562042236328125,0.005889892578125
196,1.96,196,0.08032073080539703,0,0.06699436902999878,0.06610961258411407,0.03789706528186798,0.04053395614027977,0.03557776287198067,0.14087314903736115,0.021686017513275146,0.0842096358537674,0.3067675828933716,0.6501179933547974,0.0,0.04723226651549339,0.15685036778450012,0,0,0,0,0.06582832336425781,0.006092071533203125
197,1.97,197,0.08031637966632843,0,0.06731262058019638,0.06645369529724121,0.03652075305581093,0.047420792281627655,0.04027050361037254,0.09654029458761215,0.02151014469563961,0.08452292531728745,0.30885449051856995,0.8587475419044495,0.0,0.04819512367248535,0.1809888780117035,0,0,0,0,0.06615638732910156,0.00627899169921875
198,1.98,198,0.08030587434768677,0,0.06760410219430923,0.06677144020795822,0.03616633266210556,0.037575092166662216,0.03144276887178421,0.07246850430965424,0.021401364356279373,0.08494903892278671,0.3103490471839905,0.8406099081039429,0.0,0.04427071660757065,0.18101195991039276,0,0,0,0,0.06646537780761719,0.00638580322265625
199,1.99,199,0.08027420192956924,0,0.06782220304012299,0.06700292229652405,0.03577568754553795,0.036244072020053864,0.03262842074036598,0.044233791530132294,0.02122059278190136,0.08565855026245117,0.3109343945980072,0.6305532455444336,0.0,0.04333268851041794,0.16817715764045715,0,0,0,0,0.06669425964355469,0.0064239501953125
200,2.0,200,0.08035586774349213,0,0.06808017939329147,0.06727205216884613,0.036330364644527435,0.04106415808200836,0.03971539065241814,0.10964470356702805,0.021169524639844894,0.08613219112157822,0.3112935721874237,0.5668370127677917,0.0,0.04744425415992737,0.15045174956321716,0,0,0,0,0.0669708251953125,0.006359100341796875
201,2.0100000000000002,201,0.08034045994281769,0,0.06840293109416962,0.06759510189294815,0.037121716886758804,0.051259350031614304,0.0505879707634449,0.056852102279663086,0.021156638860702515,0.0863659605383873,0.3110079765319824,0.5518249869346619,0.0,0.04474734887480736,0.1324930042028427,0,0,0,0,0.06730461120605469,0.006259918212890625
202,2.02,202,0.08016873151063919,0,0.06885100156068802,0.06804617494344711,0.036632340401411057,0.055935733020305634,0.055261772125959396,0.17692787945270538,0.021043715998530388,0.08653166145086288,0.31104791164398193,0.6601365804672241,0.0,0.04774105176329613,0.17023035883903503,0,0,0,0,0.06776809692382812,0.006145477294921875
203,2.0300000000000002,203,0.08027366548776627,0,0.06937306374311447,0.06857306510210037,0.03531298786401749,0.05924057215452194,0.05903514474630356,0.13064973056316376,0.02098315954208374,0.08670267462730408,0.31091275811195374,0.6008933186531067,0.0,0.05308440327644348,0.1462913155555725,0,0,0,0,0.06831169128417969,0.0059814453125
204,2.04,204,0.07990392297506332,0,0.06985483318567276,0.06904931366443634,0.035074327141046524,0.05911344662308693,0.05904358625411987,0.0877605676651001,0.020924296230077744,0.0869361162185669,0.3099885880947113,0.5759736895561218,0.0,0.053799115121364594,0.16733518242835999,0,0,0,0,0.0688018798828125,0.005840301513671875
205,2.05,205,0.08025456219911575,0,0.07034839689731598,0.0695362389087677,0.035951532423496246,0.06405233591794968,0.06404726952314377,0.11941525340080261,0.020900651812553406,0.08686133474111557,0.30864453315734863,0.626425564289093,0.0,0.04896067827939987,0.18201503157615662,0,0,0,0,0.069305419921875,0.0056610107421875
206,2.06,206,0.08015993237495422,0,0.0708293467760086,0.07000241428613663,0.03692511096596718,0.07088690996170044,0.07073191553354263,0.16867758333683014,0.020811904221773148,0.08690925687551498,0.30652597546577454,0.7351597547531128,0.0,0.053212426602840424,0.19325634837150574,0,0,0,0,0.069793701171875,0.005401611328125
207,2.07,207,0.07977829873561859,0,0.07131863385438919,0.07047572731971741,0.038717981427907944,0.07370566576719284,0.07339093089103699,0.15982817113399506,0.020860258489847183,0.0870022103190422,0.30464819073677063,0.7999361157417297,0.0,0.06297455728054047,0.2117052972316742,0,0,0,0,0.07029533386230469,0.005039215087890625
208,2.08,208,0.07951665669679642,0,0.07179233431816101,0.07093941420316696,0.03987822309136391,0.07452423870563507,0.07417356222867966,0.10404034703969955,0.020850971341133118,0.08682100474834442,0.3035273253917694,0.6275665163993835,0.0,0.061555154621601105,0.21593338251113892,0,0,0,0,0.07078933715820312,0.004611968994140625
209,2.09,209,0.07987656444311142,0,0.07231474667787552,0.07147500663995743,0.040046125650405884,0.06506982445716858,0.06433400511741638,0.04445348307490349,0.02073044143617153,0.08659632503986359,0.30392855405807495,0.5925151109695435,0.0,0.05160979554057121,0.20101752877235413,0,0,0,0,0.07134628295898438,0.0042877197265625
210,2.1,210,0.08002318441867828,0,0.0727400854229927,0.07189621031284332,0.03934655711054802,0.05045394226908684,0.05033675953745842,0.02983221784234047,0.02058105543255806,0.08677774667739868,0.3035220205783844,0.552216112613678,0.0,0.048290103673934937,0.17337027192115784,0,0,0,0,0.07178497314453125,0.003997802734375
211,2.11,211,0.08020149916410446,0,0.07306646555662155,0.07219915091991425,0.03954035043716431,0.03488033637404442,0.03225516527891159,0.0402289517223835,0.020708773285150528,0.08733268827199936,0.3022538721561432,0.9354252219200134,0.0,0.05675163120031357,0.21561793982982635,0,0,0,0,0.07209587097167969,0.0038604736328125
212,2.12,212,0.08011942356824875,0,0.07329215854406357,0.07238979637622833,0.04047966003417969,0.03178168460726738,0.02924853004515171,0.12367374449968338,0.02096940204501152,0.08807536214590073,0.30121591687202454,0.9390842318534851,0.0,0.047433894127607346,0.20743438601493835,0,0,0,0,0.07229042053222656,0.00379180908203125
213,2.13,213,0.0800970122218132,0,0.07353976368904114,0.07261756807565689,0.041099388152360916,0.03668363764882088,0.03665236756205559,0.17251215875148773,0.021054623648524284,0.08837763965129852,0.30107441544532776,0.8691529631614685,0.0,0.04663832113146782,0.2084135264158249,0,0,0,0,0.07251548767089844,0.003849029541015625
214,2.14,214,0.07990735024213791,0,0.07384014129638672,0.072915218770504,0.042168132960796356,0.045670393854379654,0.044790852814912796,0.1433068811893463,0.02119443193078041,0.08855094015598297,0.3018277883529663,0.7535483241081238,0.0,0.051911793649196625,0.21967896819114685,0,0,0,0,0.07281112670898438,0.003894805908203125
215,2.15,215,0.0800139307975769,0,0.07419808208942413,0.07328492403030396,0.04268735647201538,0.042951058596372604,0.04197922721505165,0.09493333846330643,0.021241676062345505,0.0883944183588028,0.3029247522354126,0.7922386527061462,0.0,0.05047740787267685,0.2449190616607666,0,0,0,0,0.07318115234375,0.00389862060546875
216,2.16,216,0.08004823327064514,0,0.07448379695415497,0.07357415556907654,0.042428288608789444,0.032948315143585205,0.03236447274684906,0.12559212744235992,0.021197184920310974,0.08866481482982635,0.30419352650642395,0.6851686835289001,0.0,0.04829674959182739,0.16865895688533783,0,0,0,0,0.07346916198730469,0.00392913818359375
217,2.17,217,0.08010084182024002,0,0.07477029412984848,0.07385905832052231,0.04216831550002098,0.04010256379842758,0.039056532084941864,0.10663513094186783,0.0213392935693264,0.08916809409856796,0.3049479126930237,0.910698413848877,0.0,0.05133551359176636,0.22338157892227173,0,0,0,0,0.07374954223632812,0.00402069091796875
218,2.18,218,0.0800527036190033,0,0.07509956508874893,0.07419043034315109,0.04257674887776375,0.05180007219314575,0.05034111440181732,0.05756065621972084,0.021355172619223595,0.08988131582736969,0.30558860301971436,0.962336540222168,0.0,0.052991509437561035,0.24810461699962616,0,0,0,0,0.07407188415527344,0.004192352294921875
219,2.19,219,0.08002551645040512,0,0.07550130784511566,0.07459884136915207,0.04345903545618057,0.05297413095831871,0.051839426159858704,0.16360826790332794,0.021491264924407005,0.09056895971298218,0.30695584416389465,0.8676621913909912,0.0,0.05137598514556885,0.2083827555179596,0,0,0,0,0.07447242736816406,0.00434112548828125
220,2.2,220,0.0799979567527771,0,0.07583992183208466,0.07494182884693146,0.04502321407198906,0.03864164277911186,0.03791653737425804,0.12101548910140991,0.02159809321165085,0.09117905795574188,0.3085744380950928,0.7719042897224426,0.0,0.04742267727851868,0.18684566020965576,0,0,0,0,0.07480812072753906,0.004474639892578125
221,2.21,221,0.07981853932142258,0,0.0760309100151062,0.07513617724180222,0.04564514011144638,0.02191770076751709,0.020058181136846542,0.14647889137268066,0.02171911858022213,0.09197898954153061,0.3109065294265747,1.0675468444824219,0.0,0.045140594244003296,0.24395470321178436,0,0,0,0,0.07500076293945312,0.00450897216796875
222,2.22,222,0.07999040931463242,0,0.0760730654001236,0.07518395036458969,0.046334415674209595,0.020531365647912025,0.017558155581355095,0.15023620426654816,0.021683497354388237,0.09312649071216583,0.3136557638645172,1.217946171760559,0.0,0.04355914145708084,0.25786861777305603,0,0,0,0,0.07505226135253906,0.00444793701171875
223,2.23,223,0.07987527549266815,0,0.07610761374235153,0.07523073256015778,0.046268366277217865,0.020515644922852516,0.01446178276091814,0.11717497557401657,0.021746795624494553,0.0940934419631958,0.316821813583374,0.9558367133140564,0.0,0.044328413903713226,0.22643277049064636,0,0,0,0,0.07510757446289062,0.004302978515625
224,2.24,224,0.08005635440349579,0,0.07609661668539047,0.07523294538259506,0.04567836597561836,0.019782694056630135,0.011175176128745079,0.13180333375930786,0.021784350275993347,0.09508226811885834,0.3198093771934509,0.8268091082572937,0.0,0.042877934873104095,0.19003848731517792,0,0,0,0,0.07511711120605469,0.00417327880859375
225,2.25,225,0.0798773542046547,0,0.07602216303348541,0.07516929507255554,0.044808950275182724,0.019543582573533058,0.011095299385488033,0.1163279190659523,0.021864555776119232,0.09616144001483917,0.322814404964447,0.8859197497367859,0.0,0.04087298735976219,0.1673460602760315,0,0,0,0,0.0750579833984375,0.00408935546875
226,2.2600000000000002,226,0.07992524653673172,0,0.07589235156774521,0.07504580914974213,0.04455263912677765,0.014131426811218262,0.005898202303797007,0.061120353639125824,0.021865790709853172,0.09720247238874435,0.3250616192817688,0.8227055668830872,0.0,0.042263470590114594,0.18822228908538818,0,0,0,0,0.07493782043457031,0.004024505615234375
227,2.27,227,0.07988052815198898,0,0.07579827308654785,0.07495377212762833,0.045237138867378235,0.01857558824121952,0.007763491477817297,0.0913819968700409,0.022020887583494186,0.09796206653118134,0.3269718885421753,0.6907317042350769,0.0,0.041163504123687744,0.15663760900497437,0,0,0,0,0.07484626770019531,0.0040130615234375
228,2.2800000000000002,228,0.07926172763109207,0,0.07588350027799606,0.07505213469266891,0.04516632854938507,0.027445465326309204,0.0216912180185318,0.14528198540210724,0.022128254175186157,0.09834176301956177,0.3291930854320526,0.917392373085022,0.0,0.03712087497115135,0.21897552907466888,0,0,0,0,0.07494354248046875,0.00403594970703125
229,2.29,229,0.07951857149600983,0,0.07613769918680191,0.07532382011413574,0.0434349961578846,0.04783971235156059,0.03806236386299133,0.13729001581668854,0.02208031713962555,0.09889547526836395,0.33178678154945374,0.9899134039878845,0.0,0.0437607578933239,0.1799987405538559,0,0,0,0,0.07521438598632812,0.004058837890625
230,2.3000000000000003,230,0.07978308945894241,0,0.07651397585868835,0.07573360204696655,0.04253515228629112,0.050829388201236725,0.04301798716187477,0.17003129422664642,0.022001272067427635,0.09938497841358185,0.33407363295555115,1.0264095067977905,0.0,0.05139228701591492,0.25484344363212585,0,0,0,0,0.07561683654785156,0.00420379638671875
231,2.31,231,0.07968287169933319,0,0.07683350145816803,0.07607267796993256,0.04182405769824982,0.04547389596700668,0.04077114909887314,0.18001848459243774,0.021971045061945915,0.09973766654729843,0.33587414026260376,0.8921650052070618,0.0,0.03922858089208603,0.1899968981742859,0,0,0,0,0.07594871520996094,0.00434112548828125
232,2.32,232,0.07979284226894379,0,0.07715823501348495,0.07640892267227173,0.04064052179455757,0.03419819846749306,0.03220738470554352,0.14774715900421143,0.021882032975554466,0.10009998083114624,0.33714428544044495,0.5664305686950684,0.0,0.03511380776762962,0.17164817452430725,0,0,0,0,0.0762786865234375,0.004459381103515625
233,2.33,233,0.07983476668596268,0,0.0773668885231018,0.07661724835634232,0.04074924811720848,0.021374328061938286,0.020271582528948784,0.08759603649377823,0.02193962037563324,0.10050594806671143,0.33796316385269165,0.8090256452560425,0.0,0.04293867200613022,0.2465447634458542,0,0,0,0,0.07648468017578125,0.004505157470703125
234,2.34,234,0.07986731082201004,0,0.07746924459934235,0.07671429961919785,0.0415070503950119,0.021728944033384323,0.021345358341932297,0.13910908997058868,0.02203647419810295,0.1007438525557518,0.3389224708080292,0.5896409153938293,0.0,0.03657056391239166,0.18346309661865234,0,0,0,0,0.07657623291015625,0.00460052490234375
235,2.35,235,0.07985776662826538,0,0.07749709486961365,0.0767354965209961,0.04283309727907181,0.024836603552103043,0.02421986684203148,0.16198886930942535,0.02219580113887787,0.10113760083913803,0.34054502844810486,0.6186690926551819,0.0,0.03789886087179184,0.15844032168388367,0,0,0,0,0.07658576965332031,0.004791259765625
236,2.36,236,0.07979369163513184,0,0.07749409228563309,0.07672819495201111,0.04415816068649292,0.021134162321686745,0.020775306969881058,0.09594302624464035,0.022379424422979355,0.10148259252309799,0.34239110350608826,0.6706073880195618,0.0,0.03181177377700806,0.15518006682395935,0,0,0,0,0.07656478881835938,0.0050048828125
237,2.37,237,0.07917075604200363,0,0.0774536058306694,0.07668162137269974,0.044308725744485855,0.023161832243204117,0.02313240058720112,0.1519167423248291,0.022458454594016075,0.10172611474990845,0.34408894181251526,0.7335891127586365,0.0,0.03797334432601929,0.21792952716350555,0,0,0,0,0.07650566101074219,0.005191802978515625
238,2.38,238,0.0796448141336441,0,0.07732967287302017,0.07655157148838043,0.0438288077712059,0.027776235714554787,0.02775576151907444,0.14487935602664948,0.02264832705259323,0.10222774744033813,0.3462557792663574,1.149338960647583,0.0,0.040510836988687515,0.2962002754211426,0,0,0,0,0.07636451721191406,0.00534820556640625
239,2.39,239,0.07933910191059113,0,0.0770225077867508,0.076228067278862,0.04390320926904678,0.030550073832273483,0.030294379219412804,0.0994151160120964,0.02288779430091381,0.10322791337966919,0.3484035134315491,0.8721028566360474,0.0,0.03679253160953522,0.20743218064308167,0,0,0,0,0.0760345458984375,0.005428314208984375
240,2.4,240,0.07954294979572296,0,0.07663152366876602,0.07582558691501617,0.044268395751714706,0.031982406973838806,0.03149919584393501,0.10448132455348969,0.022981513291597366,0.1041048914194107,0.35109084844589233,0.9283708333969116,0.0,0.03507521376013756,0.16183853149414062,0,0,0,0,0.07562828063964844,0.005466461181640625
241,2.41,241,0.07959794998168945,0,0.07623877376317978,0.07542639970779419,0.045164741575717926,0.030205650255084038,0.030019331723451614,0.1241227239370346,0.023195095360279083,0.1048525720834732,0.354040265083313,1.0775580406188965,0.0,0.03827127814292908,0.19087235629558563,0,0,0,0,0.075225830078125,0.005496978759765625
242,2.42,242,0.0796753540635109,0,0.07584337890148163,0.07502001523971558,0.04631359875202179,0.03050285018980503,0.02968152053654194,0.08810550719499588,0.023301010951399803,0.10556530952453613,0.3567487597465515,1.037535309791565,0.0,0.03857197239995003,0.172625333070755,0,0,0,0,0.0748138427734375,0.005558013916015625
243,2.43,243,0.07940607517957687,0,0.07550159841775894,0.07467535138130188,0.04689420014619827,0.02660645730793476,0.025148404762148857,0.05762670189142227,0.023486196994781494,0.10623753070831299,0.36021849513053894,0.9832307696342468,0.0,0.04116496443748474,0.17522983253002167,0,0,0,0,0.07446479797363281,0.005603790283203125
244,2.44,244,0.079510897397995,0,0.07522944360971451,0.07440441846847534,0.04708343744277954,0.022547749802470207,0.017963914200663567,0.07297395169734955,0.023610522970557213,0.10697387158870697,0.3632132112979889,1.1201776266098022,0.0,0.05134980008006096,0.2784782648086548,0,0,0,0,0.07419395446777344,0.00559234619140625
245,2.45,245,0.07949967682361603,0,0.07503997534513474,0.07422515004873276,0.04660240188241005,0.025575485080480576,0.015482310205698013,0.15417146682739258,0.023651249706745148,0.10749523341655731,0.36573678255081177,1.2995861768722534,0.0,0.05560660362243652,0.3016296923160553,0,0,0,0,0.07401847839355469,0.005535125732421875
246,2.46,246,0.07935754954814911,0,0.07485215365886688,0.07404769212007523,0.04564401134848595,0.029816215857863426,0.024112112820148468,0.31217604875564575,0.023651516065001488,0.10733413696289062,0.3657895624637604,1.447219967842102,0.0,0.04819133132696152,0.40540117025375366,0,0,0,0,0.07384109497070312,0.005527496337890625
247,2.47,247,0.07913468033075333,0,0.07461553812026978,0.0738140270113945,0.04442016780376434,0.030691739171743393,0.024868877604603767,0.22366639971733093,0.02359182760119438,0.10757239162921906,0.36655884981155396,1.6599067449569702,0.0,0.051138125360012054,0.3590655028820038,0,0,0,0,0.07360649108886719,0.00553131103515625
248,2.48,248,0.0794190838932991,0,0.07435795664787292,0.07356026768684387,0.04495513439178467,0.03295611962676048,0.025634948164224625,0.09936921298503876,0.02368970215320587,0.10810991376638412,0.3682210147380829,1.6952407360076904,0.0,0.06140598654747009,0.32830697298049927,0,0,0,0,0.07334709167480469,0.005596160888671875
249,2.49,249,0.07934209704399109,0,0.07413198053836823,0.07334889471530914,0.04525793716311455,0.03794553130865097,0.03007347136735916,0.046552348881959915,0.02372908405959606,0.10793139785528183,0.37021851539611816,2.054799795150757,0.0,0.0567295178771019,0.42393290996551514,0,0,0,0,0.07312774658203125,0.0056915283203125
250,2.5,250,0.07919479161500931,0,0.07378222048282623,0.0730128139257431,0.04566263034939766,0.04434303194284439,0.0396910160779953,0.10001496225595474,0.023590190336108208,0.10723899304866791,0.3714621961116791,2.138026475906372,0.0,0.05824580043554306,0.4855186939239502,0,0,0,0,0.07278251647949219,0.005794525146484375
251,2.5100000000000002,251,0.07917214184999466,0,0.07335527241230011,0.07259324193000793,0.04551324248313904,0.04532790556550026,0.042777206748723984,0.1972653567790985,0.02363419532775879,0.10656732320785522,0.3722175359725952,1.8656270503997803,0.0,0.06242775171995163,0.44700583815574646,0,0,0,0,0.07236099243164062,0.005802154541015625
252,2.52,252,0.07933688163757324,0,0.07298184186220169,0.07222264260053635,0.04482448846101761,0.03529614210128784,0.03000122681260109,0.23521015048027039,0.023717334493994713,0.10616408288478851,0.3716067671775818,1.3416697978973389,0.0,0.05011603236198425,0.3739779591560364,0,0,0,0,0.07199287414550781,0.005756378173828125
253,2.5300000000000002,253,0.0796317532658577,0,0.07270893454551697,0.07195167988538742,0.04441444203257561,0.03659576177597046,0.03388483449816704,0.2149108648300171,0.023670915514230728,0.10618605464696884,0.37109553813934326,1.1428905725479126,0.0,0.05267434939742088,0.3533470332622528,0,0,0,0,0.07172012329101562,0.005767822265625
254,2.54,254,0.0786626785993576,0,0.07238757610321045,0.07161656022071838,0.04401175677776337,0.04320541396737099,0.04292339086532593,0.2744027078151703,0.023833975195884705,0.10567297786474228,0.36909911036491394,1.4972949028015137,0.0,0.06475382298231125,0.4246945381164551,0,0,0,0,0.07137489318847656,0.005878448486328125
255,2.5500000000000003,255,0.0792158916592598,0,0.07201968878507614,0.07123462110757828,0.043385058641433716,0.0462937206029892,0.045393239706754684,0.25104790925979614,0.02407163754105568,0.10521530359983444,0.3670388162136078,1.6853593587875366,0.0,0.05338907986879349,0.44422540068626404,0,0,0,0,0.07097625732421875,0.006061553955078125
256,2.56,256,0.07953821122646332,0,0.07178523391485214,0.07100579142570496,0.04291535168886185,0.033453792333602905,0.026839660480618477,0.13768786191940308,0.024108991026878357,0.10545876622200012,0.36775118112564087,1.1600821018218994,0.0,0.053722135722637177,0.2905462980270386,0,0,0,0,0.07072830200195312,0.0062713623046875
257,2.57,257,0.07973671704530716,0,0.07163766771554947,0.070869080722332,0.04401479661464691,0.027218598872423172,0.021282533183693886,0.18030892312526703,0.024223797023296356,0.10512595623731613,0.36730802059173584,1.046168327331543,0.0,0.06784502416849136,0.32911303639411926,0,0,0,0,0.07056999206542969,0.006504058837890625
258,2.58,258,0.07943684607744217,0,0.07151106745004654,0.07074616849422455,0.04476961866021156,0.025617480278015137,0.02191043272614479,0.13803671300411224,0.02434108778834343,0.1044204980134964,0.36625683307647705,1.3513294458389282,0.0,0.05743567273020744,0.4127214550971985,0,0,0,0,0.07043266296386719,0.00665283203125
259,2.59,259,0.07979506999254227,0,0.07136017084121704,0.07059300690889359,0.04537084326148033,0.015977822244167328,0.006020097527652979,0.13358107209205627,0.024294637143611908,0.1038530096411705,0.36517205834388733,0.937440812587738,0.0,0.05192000791430473,0.23453864455223083,0,0,0,0,0.07026863098144531,0.0067596435546875
260,2.6,260,0.0797831118106842,0,0.07127127796411514,0.07051160931587219,0.046734828501939774,0.021556368097662926,0.006313891150057316,0.17813965678215027,0.02434430830180645,0.10344955325126648,0.3652600646018982,0.970591127872467,0.0,0.063086599111557,0.2598101794719696,0,0,0,0,0.07018280029296875,0.006801605224609375
261,2.61,261,0.07982020080089569,0,0.07124312222003937,0.07050070911645889,0.047502897679805756,0.023448046296834946,0.008233911357820034,0.16678419709205627,0.024312179535627365,0.10293727368116379,0.36555761098861694,0.9767802357673645,0.0,0.05554954707622528,0.21352064609527588,0,0,0,0,0.0701751708984375,0.00676727294921875
262,2.62,262,0.07964899390935898,0,0.07121216505765915,0.07048429548740387,0.04679975286126137,0.021745886653661728,0.011769114062190056,0.2228110432624817,0.024093788117170334,0.10266062617301941,0.36593469977378845,0.9313990473747253,0.0,0.05989603325724602,0.2851971685886383,0,0,0,0,0.07016563415527344,0.006694793701171875
263,2.63,263,0.07952920347452164,0,0.07108914852142334,0.07036978751420975,0.046635448932647705,0.03126212954521179,0.01864704303443432,0.182899609208107,0.024066757410764694,0.10253202170133591,0.36504900455474854,1.0435009002685547,0.0,0.07217460870742798,0.32994699478149414,0,0,0,0,0.07006072998046875,0.006587982177734375
264,2.64,264,0.07948671281337738,0,0.07091371715068817,0.07020638138055801,0.0462263859808445,0.030577797442674637,0.02233530953526497,0.18133318424224854,0.024017300456762314,0.10163073241710663,0.36158043146133423,1.4790178537368774,0.0,0.06623020023107529,0.4082951545715332,0,0,0,0,0.06990623474121094,0.0064849853515625
265,2.65,265,0.07965957373380661,0,0.0706251859664917,0.06991808116436005,0.047164831310510635,0.027725784108042717,0.024898875504732132,0.16997000575065613,0.0240731593221426,0.10111874341964722,0.35827168822288513,1.542616605758667,0.0,0.05218401178717613,0.365345299243927,0,0,0,0,0.0696258544921875,0.00638580322265625
