playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
1244,12.44,1244,0.08007729798555374,0,0.009958531707525253,0.00983310118317604,0.02581130526959896,0.1051778644323349,0.1043233722448349,0.11861822009086609,0.020193027332425117,0.07033060491085052,0.37172913551330566,1.2233412265777588,0.0,0.093324676156044,0.30948272347450256,0,0,0,0,0.05106353759765625,-0.07454681396484375
1245,12.450000000000001,1245,0.07963443547487259,0,0.008657814934849739,0.008500073105096817,0.025922751054167747,0.10540449619293213,0.10501386225223541,0.09854067862033844,0.020267797634005547,0.06999626755714417,0.3728959262371063,1.1589832305908203,0.0,0.0926128551363945,0.3223605453968048,0,0,0,0,0.05157041549682617,-0.07458877563476562
1246,12.46,1246,0.08007026463747025,0,0.007410315331071615,0.0071815624833106995,0.026976633816957474,0.10632528364658356,0.1062341257929802,0.2106829583644867,0.020379429683089256,0.0692739188671112,0.3715132176876068,1.1274582147598267,0.0,0.08949544280767441,0.33435022830963135,0,0,0,0,0.052000999450683594,-0.07459259033203125
1247,12.47,1247,0.08010763674974442,0,0.006087203975766897,0.005804961081594229,0.028298603370785713,0.11415349692106247,0.11403347551822662,0.10636698454618454,0.020389361307024956,0.06885045766830444,0.37292537093162537,1.1658779382705688,0.0,0.08846579492092133,0.3078545928001404,0,0,0,0,0.05249357223510742,-0.07456588745117188
1248,12.48,1248,0.07993530482053757,0,0.004881707485765219,0.004489561542868614,0.03030526079237461,0.10460151731967926,0.10386139154434204,0.2720491588115692,0.020440589636564255,0.06833671033382416,0.3713937997817993,1.3328593969345093,0.0,0.08917301148176193,0.3294164538383484,0,0,0,0,0.05289793014526367,-0.07439422607421875
1249,12.49,1249,0.08021754026412964,0,0.004048024769872427,0.0033513454254716635,0.03102249652147293,0.08912860602140427,0.0868450477719307,0.11120908707380295,0.020525285974144936,0.06762483716011047,0.36590203642845154,1.3306419849395752,0.0,0.09100900590419769,0.29114973545074463,0,0,0,0,0.053150177001953125,-0.07410430908203125
1250,12.5,1250,0.08009757846593857,0,0.003404713934287429,0.0022499244660139084,0.031933896243572235,0.09567170590162277,0.09502926468849182,0.214784175157547,0.02057867869734764,0.0670684278011322,0.36069047451019287,1.3913960456848145,0.0,0.08722013235092163,0.3240976929664612,0,0,0,0,0.053340911865234375,-0.07373809814453125
1251,12.51,1251,0.08017929643392563,0,0.0029578048270195723,0.0011325284140184522,0.03445838764309883,0.10931868106126785,0.10892977565526962,0.2863761782646179,0.02062336914241314,0.06658989191055298,0.3558001220226288,1.5016276836395264,0.0,0.09325503557920456,0.35971078276634216,0,0,0,0,0.053565025329589844,-0.07325363159179688
1252,12.52,1252,0.08001530170440674,0,0.003215427277609706,0.0008827810524962842,0.036837633699178696,0.11800318211317062,0.11705858260393143,0.34233418107032776,0.020720388740301132,0.06639587134122849,0.3489517867565155,1.7208261489868164,0.0,0.10537177324295044,0.412930428981781,0,0,0,0,0.05380678176879883,-0.07259368896484375
1253,12.530000000000001,1253,0.08016203343868256,0,0.0038373051211237907,0.0017512378981336951,0.03907886892557144,0.1054980456829071,0.104611836373806,0.21264483034610748,0.02075318805873394,0.06616213917732239,0.3424011766910553,1.4801745414733887,0.0,0.1002928614616394,0.33568355441093445,0,0,0,0,0.0539703369140625,-0.07181549072265625
1254,12.540000000000001,1254,0.08009422570466995,0,0.004652812611311674,0.0027762027457356453,0.04081939905881882,0.08644869923591614,0.08519536256790161,0.1057790145277977,0.020747875794768333,0.06585077941417694,0.33557817339897156,1.6293063163757324,0.0,0.09745048731565475,0.33898255228996277,0,0,0,0,0.05400991439819336,-0.07100677490234375
1255,12.55,1255,0.08026528358459473,0,0.005493897013366222,0.0036741713993251324,0.040494535118341446,0.07051476091146469,0.06870497018098831,0.09197276830673218,0.02070925198495388,0.06557276099920273,0.3294963240623474,1.510596752166748,0.0,0.08778794854879379,0.2879043221473694,0,0,0,0,0.05402565002441406,-0.07017898559570312
1256,12.56,1256,0.08019360154867172,0,0.006256026681512594,0.004417890682816505,0.04069879651069641,0.0735461637377739,0.07277140021324158,0.189540296792984,0.02070442959666252,0.06526102870702744,0.3219091594219208,1.8490396738052368,0.0,0.08764925599098206,0.3222692608833313,0,0,0,0,0.05394172668457031,-0.06928634643554688
1257,12.57,1257,0.07938968390226364,0,0.0070940530858933926,0.005292794201523066,0.04145598039031029,0.09177650511264801,0.091759093105793,0.06961631774902344,0.020690999925136566,0.06518519669771194,0.3155544698238373,1.544092059135437,0.0,0.08678318560123444,0.2628509998321533,0,0,0,0,0.05391740798950195,-0.068206787109375
1258,12.58,1258,0.08035580813884735,0,0.007947518490254879,0.0062757148407399654,0.042349714785814285,0.10776381939649582,0.10676170140504837,0.11166777461767197,0.020699866116046906,0.06548509001731873,0.3115966022014618,1.5875478982925415,0.0,0.09091055393218994,0.2995755672454834,0,0,0,0,0.05401325225830078,-0.06699371337890625
1259,12.59,1259,0.08042233437299728,0,0.008709505200386047,0.007131766062229872,0.041773609817028046,0.09043054282665253,0.09026890993118286,0.09044143557548523,0.02068234607577324,0.06591804325580597,0.30869945883750916,1.533411979675293,0.0,0.09558313339948654,0.3081933259963989,0,0,0,0,0.05404853820800781,-0.06565475463867188
1260,12.6,1260,0.08037484437227249,0,0.009549454785883427,0.007959074340760708,0.041942015290260315,0.0985945463180542,0.09814460575580597,0.07758071273565292,0.02079436182975769,0.06623157858848572,0.30448484420776367,1.357738733291626,0.0,0.09526781737804413,0.31437164545059204,0,0,0,0,0.05402565002441406,-0.06427764892578125
1261,12.61,1261,0.08060406893491745,0,0.01037569809705019,0.008680541068315506,0.04285523295402527,0.08761734515428543,0.08743250370025635,0.053119659423828125,0.02098247967660427,0.06617039442062378,0.29823440313339233,1.5106371641159058,0.0,0.09891742467880249,0.3015587329864502,0,0,0,0,0.05386829376220703,-0.06288909912109375
1262,12.620000000000001,1262,0.08057281374931335,0,0.011087312363088131,0.009405124932527542,0.042043983936309814,0.08701566606760025,0.08698664605617523,0.19178727269172668,0.021001426503062248,0.06576576828956604,0.2933279871940613,1.369827389717102,0.0,0.10329237580299377,0.30472272634506226,0,0,0,0,0.053619384765625,-0.061519622802734375
1263,12.63,1263,0.08047451078891754,0,0.01186771597713232,0.010149412788450718,0.04136289283633232,0.08892985433340073,0.08823094516992569,0.1585642546415329,0.02113303169608116,0.06560991704463959,0.2886350452899933,1.3295873403549194,0.0,0.10297103226184845,0.2755734920501709,0,0,0,0,0.053417205810546875,-0.06020355224609375
1264,12.64,1264,0.08052046597003937,0,0.012629528529942036,0.010796445421874523,0.0406363308429718,0.08206432312726974,0.08145886659622192,0.13913075625896454,0.021348487585783005,0.06562244147062302,0.2833808362483978,1.4820512533187866,0.0,0.10265173763036728,0.28521454334259033,0,0,0,0,0.05318880081176758,-0.059024810791015625
1265,12.65,1265,0.0806482583284378,0,0.013334444724023342,0.011440170928835869,0.04011460021138191,0.07766616344451904,0.07724570482969284,0.13003021478652954,0.021443117409944534,0.06548917293548584,0.27777668833732605,1.5082030296325684,0.0,0.10902013629674911,0.2867077887058258,0,0,0,0,0.05280017852783203,-0.05797576904296875
1266,12.66,1266,0.08060190081596375,0,0.01401120238006115,0.012034257873892784,0.039661794900894165,0.07106347382068634,0.06953493505716324,0.2201085239648819,0.02153187245130539,0.0653536319732666,0.2720790505409241,1.5102615356445312,0.0,0.11002159118652344,0.2896796464920044,0,0,0,0,0.05227184295654297,-0.05699920654296875
1267,12.67,1267,0.08049321919679642,0,0.014709855429828167,0.012646641582250595,0.03910784795880318,0.08741911500692368,0.08664913475513458,0.19449667632579803,0.0216873399913311,0.06533461064100266,0.2678249180316925,1.1137326955795288,0.0,0.10611248016357422,0.2542004883289337,0,0,0,0,0.05179595947265625,-0.05606842041015625
1268,12.68,1268,0.08050531893968582,0,0.015473348088562489,0.013383263722062111,0.03859012573957443,0.09159877896308899,0.09145616739988327,0.19231779873371124,0.02180093340575695,0.06520124524831772,0.26470324397087097,1.0653505325317383,0.0,0.11371057480573654,0.2732541263103485,0,0,0,0,0.051372528076171875,-0.055225372314453125
1269,12.69,1269,0.08055532723665237,0,0.016291437670588493,0.014243640936911106,0.03913560137152672,0.09074901789426804,0.09061171859502792,0.21585848927497864,0.021801864728331566,0.06472775340080261,0.261581152677536,1.1959116458892822,0.0,0.12141995877027512,0.27498728036880493,0,0,0,0,0.050829410552978516,-0.054477691650390625
1270,12.700000000000001,1270,0.08065290004014969,0,0.017083341255784035,0.01501021534204483,0.03998825326561928,0.08985801041126251,0.08877232670783997,0.14996327459812164,0.02188684046268463,0.06450938433408737,0.259347140789032,1.3374450206756592,0.0,0.12066545337438583,0.2605399489402771,0,0,0,0,0.050174713134765625,-0.05374908447265625
1271,12.71,1271,0.0802145004272461,0,0.017861774191260338,0.015723658725619316,0.0386066697537899,0.09910383820533752,0.098747119307518,0.22349262237548828,0.0220600925385952,0.06475687026977539,0.2612020969390869,1.4595651626586914,0.0,0.14868614077568054,0.2902687191963196,0,0,0,0,0.04947948455810547,-0.05306243896484375
1272,12.72,1272,0.07988092303276062,0,0.018897373229265213,0.016843071207404137,0.036751147359609604,0.11224588751792908,0.11215145140886307,0.24736616015434265,0.022347014397382736,0.06484910100698471,0.2618211507797241,1.3468868732452393,0.0,0.1514381468296051,0.296470046043396,0,0,0,0,0.0488581657409668,-0.052425384521484375
1273,12.73,1273,0.08040690422058105,0,0.019916214048862457,0.017934471368789673,0.03449764475226402,0.10270567238330841,0.1027054488658905,0.4405589997768402,0.022539928555488586,0.06564171612262726,0.26403775811195374,1.3735194206237793,0.0,0.16000182926654816,0.3925663232803345,0,0,0,0,0.04830741882324219,-0.051914215087890625
1274,12.74,1274,0.08001255989074707,0,0.02083059772849083,0.01888183131814003,0.03363889455795288,0.09696050733327866,0.09694924205541611,0.3241044580936432,0.022659070789813995,0.06688016653060913,0.26589393615722656,1.3794957399368286,0.0,0.15501688420772552,0.3724137246608734,0,0,0,0,0.047659873962402344,-0.051513671875
1275,12.75,1275,0.08021766692399979,0,0.02178150974214077,0.019899090752005577,0.03246798366308212,0.09842853248119354,0.09805494546890259,0.3090030252933502,0.022876426577568054,0.06778562068939209,0.26795846223831177,1.3781780004501343,0.0,0.12953653931617737,0.32105326652526855,0,0,0,0,0.047039031982421875,-0.051280975341796875
1276,12.76,1276,0.0794677585363388,0,0.022795137017965317,0.02101975679397583,0.03264092653989792,0.1133660078048706,0.11235866695642471,0.28093844652175903,0.02304038405418396,0.06891438364982605,0.2701241374015808,1.201082706451416,0.0,0.12876218557357788,0.3205389678478241,0,0,0,0,0.0466771125793457,-0.0512847900390625
1277,12.77,1277,0.08021035045385361,0,0.023727241903543472,0.022051479667425156,0.03407721593976021,0.09196527302265167,0.09112296998500824,0.2872178256511688,0.023077955469489098,0.0697794109582901,0.27168554067611694,1.0369960069656372,0.0,0.12616634368896484,0.29051005840301514,0,0,0,0,0.04634428024291992,-0.051448822021484375
1278,12.780000000000001,1278,0.08045479655265808,0,0.024611417204141617,0.023016778752207756,0.0338609404861927,0.08420328050851822,0.08343584835529327,0.29433250427246094,0.02299903891980648,0.06997934728860855,0.27452516555786133,1.236436367034912,0.0,0.12332148849964142,0.3058081865310669,0,0,0,0,0.0460667610168457,-0.05176544189453125
1279,12.790000000000001,1279,0.08044001460075378,0,0.025521714240312576,0.0240213293582201,0.033298444002866745,0.09412849694490433,0.09329645335674286,0.1881391406059265,0.02292276918888092,0.07012449204921722,0.276216059923172,1.0933855772018433,0.0,0.12228108942508698,0.27921709418296814,0,0,0,0,0.045928001403808594,-0.052165985107421875
1280,12.8,1280,0.08046980202198029,0,0.02650228515267372,0.025082040578126907,0.032812539488077164,0.09589779376983643,0.09551498293876648,0.2502398192882538,0.022874221205711365,0.07091642171144485,0.2787981927394867,1.3625929355621338,0.0,0.124143086373806,0.31991398334503174,0,0,0,0,0.045912742614746094,-0.05261993408203125
1281,12.81,1281,0.08036737889051437,0,0.02751985564827919,0.026171410456299782,0.03157826513051987,0.08304353803396225,0.08211684226989746,0.29685696959495544,0.022806759923696518,0.07225631177425385,0.2835228443145752,1.5066410303115845,0.0,0.11886884272098541,0.3412046432495117,0,0,0,0,0.04603385925292969,-0.053188323974609375
1282,12.82,1282,0.08044009655714035,0,0.02830664813518524,0.027030257508158684,0.030941156670451164,0.06425255537033081,0.06317703425884247,0.14285439252853394,0.022622106596827507,0.07286950200796127,0.28537797927856445,1.3223602771759033,0.0,0.11391546577215195,0.2915899157524109,0,0,0,0,0.04615306854248047,-0.053829193115234375
1283,12.83,1283,0.08051811903715134,0,0.029033076018095016,0.027809778228402138,0.031511809676885605,0.07116920500993729,0.06946112215518951,0.13451308012008667,0.02251722291111946,0.07380327582359314,0.2862696051597595,1.4983021020889282,0.0,0.10914227366447449,0.33487269282341003,0,0,0,0,0.046236515045166016,-0.0545501708984375
1284,12.84,1284,0.08046595007181168,0,0.029797226190567017,0.02864919789135456,0.030899716541171074,0.06648898124694824,0.06025085970759392,0.12854282557964325,0.022250955924391747,0.07433892786502838,0.2886146605014801,1.6141479015350342,0.0,0.10623043775558472,0.3532961308956146,0,0,0,0,0.04633951187133789,-0.05519866943359375
1285,12.85,1285,0.08058073371648788,0,0.030273087322711945,0.029220614582300186,0.029040882363915443,0.06650649756193161,0.05672605708241463,0.1857501119375229,0.021932724863290787,0.07494278252124786,0.29348811507225037,1.578423023223877,0.0,0.10179098695516586,0.3494608402252197,0,0,0,0,0.04646492004394531,-0.055759429931640625
1286,12.86,1286,0.08050819486379623,0,0.030586160719394684,0.029627615585923195,0.02764330990612507,0.06380866467952728,0.05274464190006256,0.13388808071613312,0.021730413660407066,0.07626083493232727,0.2986682653427124,1.5443753004074097,0.0,0.09948589652776718,0.3388327956199646,0,0,0,0,0.046593666076660156,-0.0563201904296875
1287,12.870000000000001,1287,0.08050479739904404,0,0.030919240787625313,0.03004256822168827,0.027750233188271523,0.056865014135837555,0.04509185254573822,0.20740781724452972,0.021581042557954788,0.07780687510967255,0.30245938897132874,1.609416127204895,0.0,0.10120724886655807,0.33332517743110657,0,0,0,0,0.0467829704284668,-0.056941986083984375
1288,12.88,1288,0.07993035018444061,0,0.03107437677681446,0.03027382679283619,0.02746189944446087,0.05745738744735718,0.042666707187891006,0.21229024231433868,0.021327897906303406,0.07863995432853699,0.30752190947532654,1.8695368766784668,0.0,0.12104492634534836,0.3540690839290619,0,0,0,0,0.0472259521484375,-0.057708740234375
1289,12.89,1289,0.08009529858827591,0,0.03082169033586979,0.030094491317868233,0.025110136717557907,0.06526283174753189,0.050314001739025116,0.377352774143219,0.020946761593222618,0.07858167588710785,0.31531086564064026,2.058926820755005,0.0,0.13782496750354767,0.41682299971580505,0,0,0,0,0.0479588508605957,-0.058597564697265625
1290,12.9,1290,0.08027376979589462,0,0.0306636244058609,0.03000883013010025,0.02235841006040573,0.060218606144189835,0.042084693908691406,0.4105948209762573,0.020619791001081467,0.07901806384325027,0.3232117295265198,2.084760904312134,0.0,0.1409936249256134,0.4494926929473877,0,0,0,0,0.04883575439453125,-0.05950927734375
1291,12.91,1291,0.07987933605909348,0,0.030596544966101646,0.030010225251317024,0.020332109183073044,0.0845041498541832,0.0808500126004219,0.42545777559280396,0.020493164658546448,0.08009745925664902,0.33138731122016907,1.891607642173767,0.0,0.14949899911880493,0.41664791107177734,0,0,0,0,0.04979515075683594,-0.0603790283203125
1292,12.92,1292,0.07907009869813919,0,0.029967423528432846,0.029372844845056534,0.018616996705532074,0.11079519242048264,0.11017471551895142,0.4195718467235565,0.020690592005848885,0.08009059727191925,0.3397330641746521,2.23522686958313,0.0,0.17019957304000854,0.4886339604854584,0,0,0,0,0.05085277557373047,-0.061222076416015625
1293,12.93,1293,0.07900290936231613,0,0.029494190588593483,0.028903700411319733,0.019416769966483116,0.1032445952296257,0.10001189261674881,0.5016940236091614,0.021027442067861557,0.08013144135475159,0.3479071259498596,2.1017935276031494,0.0,0.17625650763511658,0.499533474445343,0,0,0,0,0.052011966705322266,-0.061954498291015625
1294,12.94,1294,0.07927937060594559,0,0.029214026406407356,0.028637174516916275,0.021725714206695557,0.10019149631261826,0.09901987016201019,0.4851568937301636,0.02153022587299347,0.08074682950973511,0.3563499450683594,2.080652952194214,0.0,0.17765671014785767,0.4723508059978485,0,0,0,0,0.05332374572753906,-0.06258392333984375
1295,12.950000000000001,1295,0.07916269451379776,0,0.028818007558584213,0.02821521647274494,0.024717653170228004,0.09703367948532104,0.09700111299753189,0.4850796163082123,0.022234242409467697,0.0815853551030159,0.36472469568252563,2.333677291870117,0.0,0.1812053620815277,0.49203845858573914,0,0,0,0,0.05484819412231445,-0.06328582763671875
1296,12.96,1296,0.0792873352766037,0,0.028431730344891548,0.02778448723256588,0.029002364724874496,0.09824063628911972,0.09824046492576599,0.5733801126480103,0.02304092049598694,0.08257587999105453,0.3719813823699951,2.202805995941162,0.0,0.18516060709953308,0.5036857724189758,0,0,0,0,0.056490421295166016,-0.06396865844726562
1297,12.97,1297,0.07896028459072113,0,0.028112461790442467,0.02741554193198681,0.033027444034814835,0.10367678850889206,0.10328580439090729,0.38894984126091003,0.023881306871771812,0.08390258997678757,0.37834402918815613,1.9451333284378052,0.0,0.18127083778381348,0.41767987608909607,0,0,0,0,0.0581355094909668,-0.06461334228515625
1298,12.98,1298,0.07942083477973938,0,0.0278300940990448,0.02706984058022499,0.03637735918164253,0.07986921817064285,0.07865183800458908,0.3857826888561249,0.024746142327785492,0.08535900712013245,0.3845394551753998,1.6899996995925903,0.0,0.16194593906402588,0.3630024790763855,0,0,0,0,0.05981016159057617,-0.06519699096679688
1299,12.99,1299,0.07913359999656677,0,0.027485927566885948,0.026630911976099014,0.0399191714823246,0.08055680245161057,0.07851999998092651,0.475751131772995,0.025601744651794434,0.08657459914684296,0.38912731409072876,1.4848146438598633,0.0,0.15423646569252014,0.38570135831832886,0,0,0,0,0.061403751373291016,-0.06569290161132812
1300,13.0,1300,0.07946430146694183,0,0.027190066874027252,0.02623358741402626,0.044206906110048294,0.0852837786078453,0.08354038000106812,0.5182420611381531,0.026446860283613205,0.08791911602020264,0.39319512248039246,1.4630149602890015,0.0,0.16023984551429749,0.38754603266716003,0,0,0,0,0.06290245056152344,-0.06609344482421875
1301,13.01,1301,0.07960691303014755,0,0.027014227584004402,0.025956884026527405,0.04930455610156059,0.05389702692627907,0.05018136277794838,0.4945961833000183,0.027304217219352722,0.08898822963237762,0.3959760069847107,1.3041921854019165,0.0,0.14188727736473083,0.3203645348548889,0,0,0,0,0.06436967849731445,-0.0663604736328125
1302,13.02,1302,0.07943803071975708,0,0.026863932609558105,0.02567477338016033,0.053458210080862045,0.05842803046107292,0.05217966064810753,0.5127320289611816,0.028044288977980614,0.0897027850151062,0.3966396152973175,1.2559709548950195,0.0,0.12995579838752747,0.3643471598625183,0,0,0,0,0.06560564041137695,-0.06635284423828125
1303,13.030000000000001,1303,0.07937254756689072,0,0.026832960546016693,0.025511106476187706,0.058118872344493866,0.08468560874462128,0.08184685558080673,0.5094254016876221,0.02871767058968544,0.09041305631399155,0.3954077959060669,1.3281939029693604,0.0,0.1351400762796402,0.3472474217414856,0,0,0,0,0.06655359268188477,-0.06607437133789062
1304,13.040000000000001,1304,0.07942052185535431,0,0.026902807876467705,0.025451872497797012,0.06203768774867058,0.07268749922513962,0.06909733265638351,0.2790062725543976,0.02935939095914364,0.09135311841964722,0.39392364025115967,1.094149112701416,0.0,0.14137202501296997,0.3086662292480469,0,0,0,0,0.06736469268798828,-0.06565093994140625
1305,13.05,1305,0.07980223745107651,0,0.0269832331687212,0.025406546890735626,0.06452412158250809,0.04637952148914337,0.04140244796872139,0.3503691554069519,0.029413536190986633,0.09159686416387558,0.3908638060092926,1.1028833389282227,0.0,0.13341104984283447,0.32434484362602234,0,0,0,0,0.06802749633789062,-0.065093994140625
1306,13.06,1306,0.07958465814590454,0,0.027101462706923485,0.025404686108231544,0.06698812544345856,0.038620494306087494,0.03520379960536957,0.25032997131347656,0.02995757758617401,0.09188689291477203,0.3869048058986664,1.248142957687378,0.0,0.10479576885700226,0.31165510416030884,0,0,0,0,0.06860733032226562,-0.06441497802734375
1307,13.07,1307,0.07967905700206757,0,0.027191560715436935,0.02537698484957218,0.06846840679645538,0.037379223853349686,0.03198524937033653,0.23528510332107544,0.03041219711303711,0.09186192601919174,0.3813183009624481,1.435138463973999,0.0,0.10313751548528671,0.34266170859336853,0,0,0,0,0.0690770149230957,-0.0637359619140625
1308,13.08,1308,0.079828642308712,0,0.02724066749215126,0.02530260756611824,0.06798213720321655,0.01665571890771389,0.005560595076531172,0.29942557215690613,0.03102709725499153,0.09151636809110641,0.3739008903503418,1.6048082113265991,0.0,0.09959393739700317,0.35195934772491455,0,0,0,0,0.0693058967590332,-0.06302642822265625
1309,13.09,1309,0.07978881895542145,0,0.02719763107597828,0.025133099406957626,0.06665647029876709,0.019701538607478142,0.011000541970133781,0.22294552624225616,0.03100353479385376,0.09023092687129974,0.3639155924320221,2.09033465385437,0.0,0.11328466981649399,0.36530226469039917,0,0,0,0,0.0690908432006836,-0.06224822998046875
1310,13.1,1310,0.07954371720552444,0,0.02705967240035534,0.02479245886206627,0.06563639640808105,0.052791327238082886,0.04330334812402725,0.18606752157211304,0.030992528423666954,0.0888211652636528,0.35019323229789734,2.6806674003601074,0.0,0.1283564567565918,0.4864691197872162,0,0,0,0,0.06847524642944336,-0.061519622802734375
1311,13.11,1311,0.07977647334337234,0,0.026844924315810204,0.024309400469064713,0.06545650959014893,0.049972373992204666,0.0429779589176178,0.27738070487976074,0.031024586409330368,0.08743157237768173,0.33614692091941833,2.5801572799682617,0.0,0.15272217988967896,0.434209942817688,0,0,0,0,0.06753969192504883,-0.06085205078125
1312,13.120000000000001,1312,0.0795741006731987,0,0.026433099061250687,0.023656779900193214,0.06268364191055298,0.07565606385469437,0.07394469529390335,0.37363436818122864,0.03061676397919655,0.08539789170026779,0.32345977425575256,2.3877310752868652,0.0,0.18045195937156677,0.4216514825820923,0,0,0,0,0.06641864776611328,-0.060123443603515625
1313,13.13,1313,0.07953647524118423,0,0.026091832667589188,0.023033803328871727,0.061111435294151306,0.07668035477399826,0.0722813680768013,0.3584121763706207,0.03037099912762642,0.08349501341581345,0.31117135286331177,2.9256155490875244,0.0,0.1851276010274887,0.5376346111297607,0,0,0,0,0.06523418426513672,-0.05934906005859375
1314,13.14,1314,0.07912318408489227,0,0.02584090456366539,0.02245561219751835,0.05951705947518349,0.08306799083948135,0.07914643734693527,0.5171909928321838,0.030252136290073395,0.08174525201320648,0.3016741871833801,2.703605890274048,0.0,0.1950390785932541,0.5266673564910889,0,0,0,0,0.06395196914672852,-0.05849456787109375
1315,13.15,1315,0.0792258158326149,0,0.025466633960604668,0.021761834621429443,0.057073891162872314,0.10880788415670395,0.10706233233213425,0.578993022441864,0.02999882400035858,0.08008730411529541,0.2926936149597168,2.2669754028320312,0.0,0.21095240116119385,0.49654072523117065,0,0,0,0,0.0625314712524414,-0.057598114013671875
1316,13.16,1316,0.07919345051050186,0,0.024985885247588158,0.020900584757328033,0.053905241191387177,0.12812957167625427,0.12577712535858154,0.5637108683586121,0.029743999242782593,0.07881586998701096,0.2848089933395386,2.3056704998016357,0.0,0.22329723834991455,0.4597175121307373,0,0,0,0,0.061028480529785156,-0.056793212890625
1317,13.17,1317,0.07948140054941177,0,0.024487290531396866,0.019877556711435318,0.04990657791495323,0.12493763118982315,0.1202995628118515,0.5560269951820374,0.029585912823677063,0.07789064943790436,0.2807789742946625,2.5503296852111816,0.0,0.2215564101934433,0.5046261548995972,0,0,0,0,0.059400081634521484,-0.056125640869140625
1318,13.18,1318,0.079382985830307,0,0.024030186235904694,0.018849462270736694,0.045323021709918976,0.10465647280216217,0.10247696936130524,0.5892678499221802,0.029404636472463608,0.07727717608213425,0.28021374344825745,2.219311475753784,0.0,0.20438125729560852,0.48490986227989197,0,0,0,0,0.05763816833496094,-0.05542755126953125
1319,13.19,1319,0.07954081147909164,0,0.02356860041618347,0.017921239137649536,0.04160066321492195,0.08679968863725662,0.086351178586483,0.5781055092811584,0.029107576236128807,0.07658764719963074,0.2781040370464325,2.1605684757232666,0.0,0.19163201749324799,0.5010936856269836,0,0,0,0,0.05576753616333008,-0.054599761962890625
1320,13.200000000000001,1320,0.07935642451047897,0,0.023118367418646812,0.01697446033358574,0.037997059524059296,0.09903617948293686,0.09829354286193848,0.6811167001724243,0.02895345911383629,0.07627004384994507,0.2817539870738983,2.5603671073913574,0.0,0.19887804985046387,0.5808029174804688,0,0,0,0,0.05386018753051758,-0.05377960205078125
1321,13.21,1321,0.07952257245779037,0,0.022651128470897675,0.015968505293130875,0.03385809436440468,0.11258772015571594,0.11155620217323303,0.5634694695472717,0.02896524965763092,0.07662620395421982,0.29137805104255676,2.236923933029175,0.0,0.1729840338230133,0.5711605548858643,0,0,0,0,0.05208158493041992,-0.05307769775390625
1322,13.22,1322,0.07975561171770096,0,0.021946730092167854,0.014935682527720928,0.03046121634542942,0.11039324104785919,0.10675875842571259,0.5094804763793945,0.028507236391305923,0.07766848802566528,0.2901269197463989,2.0793402194976807,0.0,0.1502700299024582,0.5308887362480164,0,0,0,0,0.050391197204589844,-0.052356719970703125
1323,13.23,1323,0.07977626472711563,0,0.02136661671102047,0.014028007164597511,0.02687392383813858,0.10010641813278198,0.09533101320266724,0.6058724522590637,0.028225606307387352,0.07933300733566284,0.29315319657325745,2.0854337215423584,0.0,0.14214177429676056,0.5319493412971497,0,0,0,0,0.04876422882080078,-0.051544189453125
1324,13.24,1324,0.0797756239771843,0,0.02086956612765789,0.013254361227154732,0.024615082889795303,0.1070876270532608,0.09753791987895966,0.4497886300086975,0.028124555945396423,0.08150345087051392,0.2993635833263397,2.123460292816162,0.0,0.12506499886512756,0.4942644536495209,0,0,0,0,0.04718732833862305,-0.050628662109375
1325,13.25,1325,0.07955839484930038,0,0.020086783915758133,0.012339980341494083,0.023254992440342903,0.12830191850662231,0.10800323635339737,0.4412709176540375,0.027650389820337296,0.08316770941019058,0.3004622161388397,2.5419816970825195,0.0,0.1266641765832901,0.5021833181381226,0,0,0,0,0.04571533203125,-0.049671173095703125
1326,13.26,1326,0.07911065220832825,0,0.019135750830173492,0.011324716731905937,0.02310134470462799,0.13078172504901886,0.10873053222894669,0.4588037133216858,0.027008231729269028,0.0843207985162735,0.2994646728038788,2.640946865081787,0.0,0.13346098363399506,0.5494579672813416,0,0,0,0,0.0441741943359375,-0.048679351806640625
1327,13.27,1327,0.07914639264345169,0,0.018095610663294792,0.010161117650568485,0.02419845573604107,0.14653269946575165,0.12900854647159576,0.5359605550765991,0.026512853801250458,0.08560913801193237,0.300890177488327,2.6267716884613037,0.0,0.14749675989151,0.5796403288841248,0,0,0,0,0.0424647331237793,-0.04778289794921875
1328,13.280000000000001,1328,0.07922706007957458,0,0.01694982871413231,0.00884244218468666,0.024877959862351418,0.1627890169620514,0.1469561904668808,0.5677570104598999,0.026001282036304474,0.08698946237564087,0.30357083678245544,2.9903934001922607,0.0,0.1769258975982666,0.5679891109466553,0,0,0,0,0.040915489196777344,-0.04703521728515625
1329,13.290000000000001,1329,0.07837994396686554,0,0.015728389844298363,0.007180239539593458,0.024094151332974434,0.18640181422233582,0.17485882341861725,0.3774247169494629,0.025431176647543907,0.08705750107765198,0.30086082220077515,3.144820213317871,0.0,0.20362940430641174,0.5622777342796326,0,0,0,0,0.0394902229309082,-0.046421051025390625
