playback_step,simulation_time_s,motion_frame,reward,done,error_anchor_pos,error_anchor_xy,error_anchor_rot,error_anchor_lin_vel,error_anchor_xy_vel,error_anchor_ang_vel,error_body_pos,error_body_rot,error_joint_pos,error_joint_vel,motion_wrap_count,error_body_lin_vel,error_body_ang_vel,termination_time_out,termination_anchor_pos,termination_anchor_ori,termination_ee_body_pos,root_x_from_env_origin,root_y_from_env_origin
878,8.78,878,0.07293463498353958,0,0.0712091475725174,0.07109615951776505,0.04165929928421974,0.10900981724262238,0.1042463406920433,0.23989298939704895,0.045156776905059814,0.11671879142522812,0.6390031576156616,1.7648510932922363,0.0,0.1864212453365326,0.5022097229957581,0,0,0,0,0.1267223358154297,-0.05702972412109375
879,8.790000000000001,879,0.0728825256228447,0,0.07040200382471085,0.0702730268239975,0.04021076112985611,0.08789411932229996,0.08328669518232346,0.2641666531562805,0.045018307864665985,0.117021344602108,0.6302405595779419,1.734096646308899,0.0,0.1744162142276764,0.42001375555992126,0,0,0,0,0.12605857849121094,-0.0552520751953125
880,8.8,880,0.0737631693482399,0,0.06967328488826752,0.06952781230211258,0.04019220545887947,0.07575533539056778,0.07285171747207642,0.15615719556808472,0.044763609766960144,0.11702301353216171,0.6235910058021545,1.6446787118911743,0.0,0.1710946261882782,0.4484654366970062,0,0,0,0,0.1254444122314453,-0.05353546142578125
881,8.81,881,0.07356902956962585,0,0.0690263882279396,0.06886880099773407,0.04013904556632042,0.06806854903697968,0.0656927302479744,0.22732572257518768,0.04453793168067932,0.11678489297628403,0.6176784634590149,1.6950862407684326,0.0,0.17322072386741638,0.5382432341575623,0,0,0,0,0.12487983703613281,-0.051898956298828125
882,8.82,882,0.07309611886739731,0,0.06844956427812576,0.06827734410762787,0.043681591749191284,0.06355249136686325,0.060541894286870956,0.2402174472808838,0.044064246118068695,0.11575766652822495,0.6139416098594666,1.6820098161697388,0.0,0.16833806037902832,0.5443848371505737,0,0,0,0,0.12425994873046875,-0.05033111572265625
883,8.83,883,0.07364252954721451,0,0.0679202601313591,0.06773309409618378,0.043765053153038025,0.05455945059657097,0.05269279703497887,0.11250274628400803,0.04388001561164856,0.11515955626964569,0.6115298271179199,1.7843034267425537,0.0,0.1535254716873169,0.4725298583507538,0,0,0,0,0.12369537353515625,-0.04875946044921875
884,8.84,884,0.07406436651945114,0,0.0674295425415039,0.0672314316034317,0.044433094561100006,0.048849210143089294,0.04786471277475357,0.050686854869127274,0.0435737781226635,0.11408655345439911,0.6117908954620361,1.9367001056671143,0.0,0.14998523890972137,0.5176513195037842,0,0,0,0,0.12321853637695312,-0.047145843505859375
885,8.85,885,0.07396436482667923,0,0.06698302924633026,0.06677837669849396,0.04436605051159859,0.05124758183956146,0.049768511205911636,0.048060230910778046,0.04321901127696037,0.11289863288402557,0.6160141229629517,1.9984357357025146,0.0,0.14583030343055725,0.5378012657165527,0,0,0,0,0.12277984619140625,-0.04550933837890625
886,8.86,886,0.07395924627780914,0,0.06651322543621063,0.06629804521799088,0.0440589040517807,0.06364787369966507,0.06021014600992203,0.13383597135543823,0.042951907962560654,0.11188660562038422,0.6202622652053833,1.7171670198440552,0.0,0.13442958891391754,0.5070388913154602,0,0,0,0,0.12229347229003906,-0.043865203857421875
887,8.870000000000001,887,0.07368595898151398,0,0.06604329496622086,0.06581047922372818,0.04384288191795349,0.05644915625452995,0.052245330065488815,0.14849285781383514,0.04284496232867241,0.11129572242498398,0.622347354888916,1.6565918922424316,0.0,0.12818336486816406,0.49544376134872437,0,0,0,0,0.12174797058105469,-0.042293548583984375
888,8.88,888,0.07452349364757538,0,0.06571732461452484,0.06546778231859207,0.04536765068769455,0.04659904167056084,0.0430232435464859,0.15543220937252045,0.0427112840116024,0.11050188541412354,0.6251882910728455,1.5214394330978394,0.0,0.12111764401197433,0.5111457705497742,0,0,0,0,0.12131309509277344,-0.040802001953125
889,8.89,889,0.07458232343196869,0,0.06538736820220947,0.06511842459440231,0.04584811255335808,0.043915390968322754,0.038803961127996445,0.079352468252182,0.042610373347997665,0.1098097711801529,0.6288268566131592,1.4705238342285156,0.0,0.1078522652387619,0.4701399803161621,0,0,0,0,0.12085151672363281,-0.03931427001953125
890,8.9,890,0.07460404187440872,0,0.06512033939361572,0.06482839584350586,0.0465322807431221,0.040661245584487915,0.03409695625305176,0.15862227976322174,0.0425570085644722,0.10923999547958374,0.6325250267982483,1.4999661445617676,0.0,0.10380008071660995,0.44407474994659424,0,0,0,0,0.12042045593261719,-0.0378875732421875
891,8.91,891,0.07463040947914124,0,0.06485284119844437,0.06453792750835419,0.04763646051287651,0.037507615983486176,0.03358247131109238,0.19683033227920532,0.042521364986896515,0.10906746983528137,0.6373866200447083,1.5637848377227783,0.0,0.10055890679359436,0.48481351137161255,0,0,0,0,0.11996078491210938,-0.036495208740234375
892,8.92,892,0.07440511882305145,0,0.0646318644285202,0.06430242210626602,0.0496412068605423,0.03286148980259895,0.030418679118156433,0.26630210876464844,0.04244830459356308,0.10897818207740784,0.6413245797157288,1.4630579948425293,0.0,0.0965108573436737,0.4869747757911682,0,0,0,0,0.11946678161621094,-0.0351409912109375
893,8.93,893,0.07461616396903992,0,0.06432770937681198,0.06397987902164459,0.05229421705007553,0.04741090536117554,0.04388236254453659,0.2905433475971222,0.042434267699718475,0.10899785161018372,0.6436708569526672,1.2386173009872437,0.0,0.0936850905418396,0.4194527566432953,0,0,0,0,0.11890602111816406,-0.033725738525390625
894,8.94,894,0.07366685569286346,0,0.06383358687162399,0.06346076726913452,0.05488124117255211,0.057927437126636505,0.05513837933540344,0.2256729006767273,0.04246811196208,0.10900910943746567,0.6448857188224792,0.8428740501403809,0.0,0.09153169393539429,0.35833197832107544,0,0,0,0,0.11820220947265625,-0.03217315673828125
895,8.950000000000001,895,0.07456087321043015,0,0.06332575529813766,0.06293585896492004,0.05617111921310425,0.0514339916408062,0.05075857788324356,0.14402715861797333,0.0424916110932827,0.10879962891340256,0.6448885798454285,1.1221362352371216,0.0,0.0877266377210617,0.34319719672203064,0,0,0,0,0.11755752563476562,-0.03054046630859375
896,8.96,896,0.07432597875595093,0,0.0629483014345169,0.06255574524402618,0.05637681484222412,0.04032490774989128,0.04027548059821129,0.10036636143922806,0.04237176105380058,0.10858564078807831,0.6451948285102844,1.467025876045227,0.0,0.08448664844036102,0.41142892837524414,0,0,0,0,0.11707878112792969,-0.02892303466796875
897,8.97,897,0.07414571195840836,0,0.06269971281290054,0.06231027841567993,0.056739941239356995,0.02884042263031006,0.027088234201073647,0.15744470059871674,0.0421006940305233,0.10841239988803864,0.6440626382827759,1.4570530652999878,0.0,0.080874964594841,0.3753991723060608,0,0,0,0,0.11670112609863281,-0.02739715576171875
898,8.98,898,0.0744960680603981,0,0.06250514090061188,0.06212163716554642,0.05855522304773331,0.025882074609398842,0.020800884813070297,0.2028726190328598,0.041766926646232605,0.1081421971321106,0.6420992612838745,1.2852973937988281,0.0,0.08301562070846558,0.3748962879180908,0,0,0,0,0.11635017395019531,-0.0258941650390625
899,8.99,899,0.07474290579557419,0,0.06238364428281784,0.06201311573386192,0.060280729085206985,0.02259834297001362,0.014532985165715218,0.19889706373214722,0.04138233885169029,0.10757315158843994,0.6426193118095398,1.294514775276184,0.0,0.08451084792613983,0.39630457758903503,0,0,0,0,0.11607742309570312,-0.024341583251953125
900,9.0,900,0.07441755384206772,0,0.06228695437312126,0.061927467584609985,0.06174826622009277,0.0187300406396389,0.012030113488435745,0.10499933362007141,0.040914129465818405,0.10694359242916107,0.6458302736282349,1.3265575170516968,0.0,0.08520627021789551,0.42883333563804626,0,0,0,0,0.11587333679199219,-0.02274322509765625
901,9.01,901,0.07473184168338776,0,0.062220439314842224,0.061870820820331573,0.06242039054632187,0.03034428134560585,0.022790195420384407,0.09387632459402084,0.040393806993961334,0.1064394935965538,0.6507239937782288,1.2182224988937378,0.0,0.08540025353431702,0.399320125579834,0,0,0,0,0.11569404602050781,-0.02115631103515625
902,9.02,902,0.07463686168193817,0,0.06211506202816963,0.061785995960235596,0.06328070163726807,0.044933877885341644,0.038725029677152634,0.17107141017913818,0.03988175839185715,0.10587067902088165,0.6558030843734741,1.4926996231079102,0.0,0.0877867192029953,0.419201135635376,0,0,0,0,0.11538124084472656,-0.01959228515625
903,9.03,903,0.07442253082990646,0,0.061945490539073944,0.06163337454199791,0.064554363489151,0.045064933598041534,0.039508283138275146,0.24235644936561584,0.03948519378900528,0.10542096942663193,0.6619807481765747,2.096107244491577,0.0,0.09314297139644623,0.4743162989616394,0,0,0,0,0.11497116088867188,-0.018039703369140625
904,9.040000000000001,904,0.07469218224287033,0,0.061622824519872665,0.061333589255809784,0.0656924694776535,0.06406709551811218,0.05276225134730339,0.2298101782798767,0.03914262354373932,0.10527204722166061,0.669334352016449,1.4512158632278442,0.0,0.10049647092819214,0.43176135420799255,0,0,0,0,0.11448860168457031,-0.01633453369140625
905,9.05,905,0.074310801923275,0,0.061323150992393494,0.0610722079873085,0.06594698876142502,0.07111037522554398,0.052994027733802795,0.2641303837299347,0.03876902163028717,0.10547702014446259,0.6735467910766602,1.4847438335418701,0.0,0.10250914096832275,0.4149560332298279,0,0,0,0,0.11397743225097656,-0.014636993408203125
906,9.06,906,0.07473543286323547,0,0.061156414449214935,0.06094636023044586,0.06702679395675659,0.07012119889259338,0.04882363602519035,0.25570520758628845,0.0384342335164547,0.10594185441732407,0.6771795153617859,1.5688772201538086,0.0,0.10439381003379822,0.40933942794799805,0,0,0,0,0.11353111267089844,-0.013019561767578125
907,9.07,907,0.07471471279859543,0,0.061042264103889465,0.06086936220526695,0.06740029156208038,0.06916725635528564,0.046952325850725174,0.17045198380947113,0.03812280297279358,0.10661506652832031,0.6824305057525635,1.4744137525558472,0.0,0.10747604072093964,0.403351366519928,0,0,0,0,0.11316871643066406,-0.011371612548828125
908,9.08,908,0.07456506788730621,0,0.06093088909983635,0.06079155206680298,0.06672284007072449,0.07587036490440369,0.058532655239105225,0.16627787053585052,0.037803083658218384,0.10758297145366669,0.6893001794815063,1.495828628540039,0.0,0.112068772315979,0.43420252203941345,0,0,0,0,0.11279106140136719,-0.009674072265625
909,9.09,909,0.07376179099082947,0,0.060847409069538116,0.060740020126104355,0.06569558382034302,0.0815376341342926,0.062038592994213104,0.16741618514060974,0.03749461844563484,0.10869499295949936,0.6962230205535889,1.5843150615692139,0.0,0.11746127903461456,0.4733085632324219,0,0,0,0,0.11233901977539062,-0.007968902587890625
910,9.1,910,0.07400240749120712,0,0.06076711416244507,0.06068716198205948,0.0649757906794548,0.08635681867599487,0.061275992542505264,0.18215568363666534,0.03725370764732361,0.10973627865314484,0.701820969581604,1.7874727249145508,0.0,0.12796616554260254,0.4736165404319763,0,0,0,0,0.11190414428710938,-0.00623321533203125
911,9.11,911,0.0737084448337555,0,0.060826100409030914,0.060771334916353226,0.06241142749786377,0.09364600479602814,0.06941922754049301,0.3856784403324127,0.03702512010931969,0.1109076738357544,0.7041707634925842,2.0643272399902344,0.0,0.1352444291114807,0.5323485732078552,0,0,0,0,0.1115875244140625,-0.004566192626953125
912,9.120000000000001,912,0.07315392047166824,0,0.06103608012199402,0.06100344657897949,0.05955943465232849,0.10168314725160599,0.08015108853578568,0.3221815824508667,0.03671417757868767,0.11185108125209808,0.7018015384674072,2.2250101566314697,0.0,0.14267922937870026,0.547248125076294,0,0,0,0,0.11127853393554688,-0.00302886962890625
913,9.13,913,0.07216998189687729,0,0.061328817158937454,0.06131119281053543,0.05866161733865738,0.09531334042549133,0.07645092904567719,0.27291321754455566,0.03649560362100601,0.11286230385303497,0.6976224184036255,3.334016799926758,0.0,0.1732429713010788,0.677201509475708,0,0,0,0,0.1110076904296875,-0.001552581787109375
914,9.14,914,0.07146139442920685,0,0.06183234974741936,0.06182437390089035,0.05814484506845474,0.09237001091241837,0.07752072811126709,0.2922772169113159,0.035939011722803116,0.11232636868953705,0.6816423535346985,4.306972503662109,0.0,0.23206965625286102,0.8056954741477966,0,0,0,0,0.11095046997070312,-0.000141143798828125
915,9.15,915,0.07077835500240326,0,0.06255016475915909,0.06254749745130539,0.058815110474824905,0.09875376522541046,0.08666858822107315,0.33076590299606323,0.03497883304953575,0.11071477830410004,0.6567748785018921,4.925495147705078,0.0,0.2619161307811737,0.793438196182251,0,0,0,0,0.11111640930175781,0.0012054443359375
916,9.16,916,0.07084781676530838,0,0.06350334733724594,0.06350310891866684,0.059238873422145844,0.10884980857372284,0.1026448905467987,0.3259930908679962,0.0338895320892334,0.10923536121845245,0.6307917237281799,4.234852313995361,0.0,0.2712195813655853,0.7706572413444519,0,0,0,0,0.11151504516601562,0.0024566650390625
917,9.17,917,0.07183010876178741,0,0.0646086186170578,0.06460859626531601,0.061052534729242325,0.1192571148276329,0.11882326006889343,0.28586509823799133,0.03279750794172287,0.10809741914272308,0.6113071441650391,3.1873106956481934,0.0,0.25379422307014465,0.6902617812156677,0,0,0,0,0.11197662353515625,0.003566741943359375
918,9.18,918,0.07205851376056671,0,0.06585752218961716,0.06585749983787537,0.06327826529741287,0.1349664181470871,0.1336371749639511,0.15645623207092285,0.031949445605278015,0.10782160609960556,0.5995746850967407,2.5566911697387695,0.0,0.2213560789823532,0.6617757678031921,0,0,0,0,0.11243438720703125,0.00445556640625
919,9.19,919,0.07149961590766907,0,0.06719782948493958,0.06719767302274704,0.06266824156045914,0.1364014744758606,0.13639965653419495,0.1956060230731964,0.03152022510766983,0.1086287647485733,0.5962105393409729,4.389927864074707,0.0,0.1833474040031433,0.930923581123352,0,0,0,0,0.11281204223632812,0.005107879638671875
920,9.200000000000001,920,0.07292784750461578,0,0.06809405237436295,0.06809404492378235,0.06185267120599747,0.13097359240055084,0.1307450532913208,0.09239694476127625,0.0314871221780777,0.1084270104765892,0.5986464619636536,3.3513104915618896,0.0,0.1696293205022812,0.546720564365387,0,0,0,0,0.1126556396484375,0.005886077880859375
921,9.21,921,0.07364936172962189,0,0.06891033798456192,0.06890901923179626,0.06113772839307785,0.13075390458106995,0.12667877972126007,0.2169990986585617,0.031753793358802795,0.10887536406517029,0.5968360900878906,2.0535919666290283,0.0,0.1532173752784729,0.43788468837738037,0,0,0,0,0.11227798461914062,0.006595611572265625
922,9.22,922,0.07357541471719742,0,0.06966198980808258,0.0696568712592125,0.06046422943472862,0.12373232841491699,0.11310618370771408,0.2761954665184021,0.032157301902770996,0.10864338278770447,0.5921288728713989,2.292022943496704,0.0,0.1475648581981659,0.4825320243835449,0,0,0,0,0.11200523376464844,0.007175445556640625
923,9.23,923,0.0727846622467041,0,0.0705249160528183,0.07050840556621552,0.06100283935666084,0.1399071216583252,0.11261152476072311,0.40999624133110046,0.032602958381175995,0.10863365978002548,0.588384211063385,3.056140661239624,0.0,0.15639439225196838,0.6109776496887207,0,0,0,0,0.111846923828125,0.007732391357421875
924,9.24,924,0.07328606396913528,0,0.07142356038093567,0.07137975096702576,0.0626022219657898,0.1356516033411026,0.08279798924922943,0.42757150530815125,0.033129092305898666,0.10916060209274292,0.5886618494987488,3.1800832748413086,0.0,0.15733490884304047,0.6595996022224426,0,0,0,0,0.11177253723144531,0.0083465576171875
925,9.25,925,0.07378163188695908,0,0.07198665291070938,0.071896493434906,0.061745572835206985,0.12456156313419342,0.05398578196763992,0.4573306739330292,0.03373878821730614,0.11011716723442078,0.594375729560852,2.58837628364563,0.0,0.15089640021324158,0.6106356382369995,0,0,0,0,0.1117706298828125,0.009063720703125
926,9.26,926,0.07330278307199478,0,0.07243422418832779,0.07228110730648041,0.060346685349941254,0.13032563030719757,0.056596413254737854,0.470927894115448,0.03433294594287872,0.1110086739063263,0.6010622978210449,2.939650297164917,0.0,0.14878523349761963,0.6754388809204102,0,0,0,0,0.11168861389160156,0.009677886962890625
927,9.27,927,0.07339086383581161,0,0.07291027158498764,0.07267384976148605,0.06085929274559021,0.1328342854976654,0.05180159956216812,0.4575529396533966,0.03498309850692749,0.11211639642715454,0.608234703540802,3.2393486499786377,0.0,0.14874579012393951,0.7375852465629578,0,0,0,0,0.11149787902832031,0.01020050048828125
928,9.28,928,0.07340414822101593,0,0.07317251712083817,0.072833351790905,0.06073949858546257,0.12097147107124329,0.029832350090146065,0.4307388365268707,0.035719774663448334,0.11364724487066269,0.6173617839813232,2.7374629974365234,0.0,0.1468629539012909,0.7102743983268738,0,0,0,0,0.11125946044921875,0.01071929931640625
929,9.290000000000001,929,0.07398950308561325,0,0.07306338101625443,0.07261444628238678,0.05735912173986435,0.1118960753083229,0.0311362873762846,0.47563934326171875,0.03649655729532242,0.11476495862007141,0.6283935904502869,2.17631196975708,0.0,0.1398506462574005,0.6220384836196899,0,0,0,0,0.11104393005371094,0.011199951171875
930,9.3,930,0.07349468022584915,0,0.07301317155361176,0.0724470466375351,0.05475324019789696,0.10658855736255646,0.026595158502459526,0.414232462644577,0.037215542048215866,0.11572428047657013,0.640593945980072,1.9821803569793701,0.0,0.12764191627502441,0.5516802072525024,0,0,0,0,0.1108245849609375,0.011615753173828125
931,9.31,931,0.07395220547914505,0,0.07315996289253235,0.07246904820203781,0.0530620738863945,0.08484014868736267,0.020280616357922554,0.41348904371261597,0.037855811417102814,0.11654633283615112,0.6523061990737915,1.586724042892456,0.0,0.10730992257595062,0.46991652250289917,0,0,0,0,0.11071014404296875,0.011875152587890625
932,9.32,932,0.07364189624786377,0,0.07285697758197784,0.07209129631519318,0.04916752129793167,0.05760112404823303,0.014008128084242344,0.3898768126964569,0.038336873054504395,0.11641107499599457,0.6602449417114258,1.2482558488845825,0.0,0.08576875180006027,0.40730923414230347,0,0,0,0,0.11083221435546875,0.01200103759765625
933,9.33,933,0.07381321489810944,0,0.07285126298666,0.07202117145061493,0.04676958918571472,0.05531655624508858,0.01715480163693428,0.2871010899543762,0.03863314539194107,0.11576792597770691,0.6659108996391296,1.3534374237060547,0.0,0.08273819088935852,0.3615778386592865,0,0,0,0,0.11118698120117188,0.011920928955078125
934,9.34,934,0.07450743019580841,0,0.07303910702466965,0.0721568614244461,0.045872222632169724,0.02619175985455513,0.011309142224490643,0.24634341895580292,0.03873994201421738,0.11490248143672943,0.669585645198822,1.4358323812484741,0.0,0.06987814605236053,0.3327951431274414,0,0,0,0,0.11163520812988281,0.01165008544921875
935,9.35,935,0.07435145974159241,0,0.07283665239810944,0.07196900993585587,0.044506002217531204,0.012687689624726772,0.010051065124571323,0.19191080331802368,0.03864362835884094,0.11403138935565948,0.6695091128349304,1.5842794179916382,0.0,0.07072031497955322,0.35915347933769226,0,0,0,0,0.11216926574707031,0.011188507080078125
936,9.36,936,0.07433539628982544,0,0.07252110540866852,0.0716949850320816,0.04378848150372505,0.01201808825135231,0.007027736399322748,0.1580006331205368,0.03841786086559296,0.11307694762945175,0.6678724884986877,1.8052105903625488,0.0,0.0794873982667923,0.3784806728363037,0,0,0,0,0.11288261413574219,0.0106353759765625
937,9.370000000000001,937,0.07446622103452682,0,0.07239560037851334,0.07160390168428421,0.0443066842854023,0.009180291555821896,0.00756941270083189,0.1940198391675949,0.03815631568431854,0.11247047036886215,0.6672080159187317,0.8277124166488647,0.0,0.07160185277462006,0.3018319606781006,0,0,0,0,0.11371421813964844,0.00994110107421875
938,9.38,938,0.07465413957834244,0,0.07212629914283752,0.07137033343315125,0.0445825457572937,0.03813495486974716,0.03248727321624756,0.14730258285999298,0.03788071125745773,0.11223489046096802,0.6660748720169067,0.887619137763977,0.0,0.083595871925354,0.28336459398269653,0,0,0,0,0.1146087646484375,0.009151458740234375
939,9.39,939,0.07453613728284836,0,0.07130779325962067,0.07062102109193802,0.045429494231939316,0.06881508231163025,0.06105879321694374,0.09103211760520935,0.037534199655056,0.11187584698200226,0.66277015209198,0.9732952117919922,0.0,0.09842066466808319,0.2970057725906372,0,0,0,0,0.11552619934082031,0.00836944580078125
940,9.4,940,0.07449159771203995,0,0.07051291316747665,0.06988875567913055,0.045160021632909775,0.06301375478506088,0.054971758276224136,0.1786704659461975,0.03721391782164574,0.11177431792020798,0.6605718731880188,0.9523053169250488,0.0,0.10251201689243317,0.3215935230255127,0,0,0,0,0.11653709411621094,0.007633209228515625
941,9.41,941,0.07441677898168564,0,0.06988931447267532,0.06932376325130463,0.04426733776926994,0.08451021462678909,0.07334152609109879,0.17346352338790894,0.03689314424991608,0.11148431152105331,0.6591854691505432,1.1246298551559448,0.0,0.11422237008810043,0.33596324920654297,0,0,0,0,0.11768341064453125,0.0067901611328125
942,9.42,942,0.07439157366752625,0,0.06874297559261322,0.06825946271419525,0.04360899701714516,0.10354959219694138,0.09003575891256332,0.12454769760370255,0.036485470831394196,0.11122177541255951,0.6566815972328186,1.0143717527389526,0.0,0.12672585248947144,0.3004699647426605,0,0,0,0,0.11889076232910156,0.00585174560546875
943,9.43,943,0.07423269748687744,0,0.06774718314409256,0.06733923405408859,0.04366285353899002,0.08993721753358841,0.07807005196809769,0.10768313705921173,0.03612510859966278,0.11155208945274353,0.6550426483154297,0.9164661765098572,0.0,0.12509843707084656,0.2959127724170685,0,0,0,0,0.12014007568359375,0.004764556884765625
944,9.44,944,0.07455626875162125,0,0.06685516983270645,0.06651071459054947,0.04359666630625725,0.10343465954065323,0.09341022372245789,0.15633241832256317,0.03579948469996452,0.1123400330543518,0.6550697088241577,1.0654709339141846,0.0,0.13209061324596405,0.3070334494113922,0,0,0,0,0.12149429321289062,0.003643035888671875
945,9.450000000000001,945,0.07407273352146149,0,0.06560368090867996,0.06532572209835052,0.042879339307546616,0.13793571293354034,0.12708069384098053,0.20337219536304474,0.035400185734033585,0.1128004789352417,0.6551810503005981,1.3002592325210571,0.0,0.14922913908958435,0.34261128306388855,0,0,0,0,0.1227874755859375,0.00258636474609375
946,9.46,946,0.07375762611627579,0,0.0641634613275528,0.06394864618778229,0.04156482592225075,0.1431833952665329,0.13325119018554688,0.2273397296667099,0.03505058214068413,0.11332830041646957,0.6559725999832153,1.233789324760437,0.0,0.15492664277553558,0.3381016254425049,0,0,0,0,0.12406539916992188,0.001598358154296875
947,9.47,947,0.07414531707763672,0,0.06283845752477646,0.06267637014389038,0.04077032208442688,0.13809001445770264,0.1319066733121872,0.22601328790187836,0.034790411591529846,0.11396702378988266,0.6566954255104065,1.1733834743499756,0.0,0.15577124059200287,0.31778550148010254,0,0,0,0,0.12543296813964844,0.00054931640625
948,9.48,948,0.07398182898759842,0,0.06153532862663269,0.061413057148456573,0.03990290313959122,0.15082284808158875,0.1467275768518448,0.2917748987674713,0.03452789783477783,0.11444294452667236,0.6578748822212219,1.260432481765747,0.0,0.15934258699417114,0.34324559569358826,0,0,0,0,0.12688636779785156,-0.00051116943359375
949,9.49,949,0.07386567443609238,0,0.06013685092329979,0.06004573032259941,0.03843442723155022,0.15702836215496063,0.15347647666931152,0.2874012589454651,0.034244127571582794,0.11458355188369751,0.6592782735824585,1.252867341041565,0.0,0.16067925095558167,0.3574009835720062,0,0,0,0,0.12832260131835938,-0.0015869140625
950,9.5,950,0.07391511648893356,0,0.0588051937520504,0.0587431974709034,0.037597641348838806,0.14917506277561188,0.14342963695526123,0.22836871445178986,0.03406601771712303,0.1150185614824295,0.6609219312667847,1.191278338432312,0.0,0.16152240335941315,0.3642845153808594,0,0,0,0,0.1297168731689453,-0.002765655517578125
951,9.51,951,0.07395924627780914,0,0.057538535445928574,0.05750349909067154,0.03670442849397659,0.15882514417171478,0.15657535195350647,0.20919091999530792,0.033919818699359894,0.11556649208068848,0.6626243591308594,1.3857276439666748,0.0,0.16294662654399872,0.36835813522338867,0,0,0,0,0.13109588623046875,-0.004024505615234375
952,9.52,952,0.07374615222215652,0,0.05626903101801872,0.0562451034784317,0.03555376082658768,0.17491579055786133,0.17455081641674042,0.26394981145858765,0.033689066767692566,0.11513008922338486,0.6640666127204895,1.257284164428711,0.0,0.1680864542722702,0.35063910484313965,0,0,0,0,0.13248825073242188,-0.00530242919921875
953,9.53,953,0.07372338324785233,0,0.05506240576505661,0.05504798889160156,0.034056611359119415,0.17651158571243286,0.17619067430496216,0.34182363748550415,0.03349330276250839,0.11522766202688217,0.6668131351470947,1.2834341526031494,0.0,0.17262712121009827,0.35550767183303833,0,0,0,0,0.13391685485839844,-0.006587982177734375
954,9.540000000000001,954,0.07370709627866745,0,0.053871557116508484,0.053864579647779465,0.032789550721645355,0.18817345798015594,0.18817341327667236,0.3571930527687073,0.03330128639936447,0.11529769748449326,0.6699896454811096,1.3000571727752686,0.0,0.17954063415527344,0.35548242926597595,0,0,0,0,0.1353473663330078,-0.007843017578125
955,9.55,955,0.07366852462291718,0,0.05273449420928955,0.052729494869709015,0.031051473692059517,0.19983866810798645,0.19952121376991272,0.44505277276039124,0.03303318843245506,0.11464943736791611,0.6723636388778687,1.402820110321045,0.0,0.1833484172821045,0.37790894508361816,0,0,0,0,0.1366424560546875,-0.00910186767578125
956,9.56,956,0.0736922174692154,0,0.05169721692800522,0.05169280990958214,0.029126720502972603,0.20261704921722412,0.20215590298175812,0.4132434129714966,0.03284383565187454,0.11402061581611633,0.6735219359397888,1.292024850845337,0.0,0.183005690574646,0.35263320803642273,0,0,0,0,0.13787078857421875,-0.010406494140625
957,9.57,957,0.07363521307706833,0,0.050761401653289795,0.050758346915245056,0.027789941057562828,0.2116956114768982,0.21074829995632172,0.29367202520370483,0.03268904611468315,0.11332245916128159,0.6739218235015869,1.2939845323562622,0.0,0.1847563087940216,0.349259614944458,0,0,0,0,0.1391277313232422,-0.0117340087890625
958,9.58,958,0.07345379889011383,0,0.050014741718769073,0.050011444836854935,0.02685926854610443,0.22781643271446228,0.22456546127796173,0.2236289083957672,0.03249673917889595,0.1124226450920105,0.6750673651695251,1.3067584037780762,0.0,0.1917339563369751,0.36756420135498047,0,0,0,0,0.14048385620117188,-0.013027191162109375
959,9.59,959,0.07341555505990982,0,0.049466993659734726,0.04946018382906914,0.025607159361243248,0.23295608162879944,0.22912395000457764,0.26819825172424316,0.032252512872219086,0.11131759732961655,0.6766587495803833,1.4562549591064453,0.0,0.19695381820201874,0.40776509046554565,0,0,0,0,0.14178848266601562,-0.014362335205078125
960,9.6,960,0.0732906237244606,0,0.04900902509689331,0.048999492079019547,0.0242566280066967,0.22796882688999176,0.2258872240781784,0.3079555332660675,0.03203386813402176,0.1103726327419281,0.676222562789917,1.2828065156936646,0.0,0.19756507873535156,0.3795311450958252,0,0,0,0,0.1430816650390625,-0.015682220458984375
961,9.61,961,0.07364675402641296,0,0.048569418489933014,0.048558738082647324,0.023179415613412857,0.2140236794948578,0.2120431363582611,0.2931424677371979,0.031866077333688736,0.10940665006637573,0.6723144054412842,1.353509783744812,0.0,0.1895543783903122,0.35670360922813416,0,0,0,0,0.14424514770507812,-0.017063140869140625
962,9.620000000000001,962,0.07361888140439987,0,0.04830986633896828,0.048295505344867706,0.022541336715221405,0.2051060050725937,0.20255355536937714,0.27913984656333923,0.03181486949324608,0.10909422487020493,0.6684081554412842,1.329645037651062,0.0,0.1847023069858551,0.35606569051742554,0,0,0,0,0.1453075408935547,-0.018482208251953125
963,9.63,963,0.07384893298149109,0,0.048104044049978256,0.0480862520635128,0.0222706850618124,0.20604947209358215,0.2034614533185959,0.2030172199010849,0.03184507414698601,0.10916971415281296,0.6664910912513733,1.2058440446853638,0.0,0.1797846406698227,0.31650105118751526,0,0,0,0,0.14632034301757812,-0.019924163818359375
964,9.64,964,0.07321587204933167,0,0.04787858948111534,0.04785832390189171,0.021912062540650368,0.20699596405029297,0.20328444242477417,0.1849682480096817,0.03187558799982071,0.1093696802854538,0.667326807975769,1.4026135206222534,0.0,0.17724192142486572,0.34477078914642334,0,0,0,0,0.147247314453125,-0.021289825439453125
